Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-11-20,06:51:00,25358.5,25367.5,25356.25,25364.75,723,25384.44,25380.40,0.00
2025-11-20,06:52:00,25365.25,25369.75,25364,25365,603,25384.38,25380.38,0.00
2025-11-20,06:53:00,25365.5,25366.75,25357.5,25362.75,505,25384.32,25380.36,0.00
2025-11-20,06:54:00,25362.75,25363.25,25353.5,25359.75,419,25384.26,25380.33,0.00
2025-11-20,06:55:00,25359.5,25363.75,25358.5,25361.75,295,25384.23,25380.32,0.00
2025-11-20,06:56:00,25362,25368,25362,25366,413,25384.18,25380.30,0.00
2025-11-20,06:57:00,25366.5,25375,25364.25,25375,663,25384.14,25380.29,0.00
2025-11-20,06:58:00,25375,25378,25372.5,25374.5,685,25384.10,25380.28,0.00
2025-11-20,06:59:00,25375,25378.5,25373.5,25377,408,25384.08,25380.28,0.00
2025-11-20,07:00:00,25378,25379,25364.5,25366.25,629,25384.04,25380.26,0.00
2025-11-20,07:01:00,25366.75,25368.75,25359.5,25359.5,981,25383.92,25380.22,0.00
2025-11-20,07:02:00,25361,25364,25352,25354.75,869,25383.80,25380.17,0.00
2025-11-20,07:03:00,25354.5,25355,25344.25,25345.75,888,25383.63,25380.10,0.00
2025-11-20,07:04:00,25346,25348,25326.25,25327.5,1639,25383.20,25379.91,0.00
2025-11-20,07:05:00,25327.25,25332,25324.5,25328.25,882,25382.94,25379.80,0.00
2025-11-20,07:06:00,25328.25,25328.5,25316.25,25317.5,789,25382.68,25379.68,0.00
2025-11-20,07:07:00,25316.75,25321.25,25314,25320,760,25382.43,25379.57,0.00
2025-11-20,07:08:00,25321,25333.25,25318.25,25331.5,940,25382.16,25379.45,0.00
2025-11-20,07:09:00,25333.25,25334.25,25321,25327.5,689,25381.96,25379.36,0.00
2025-11-20,07:10:00,25327.75,25341.5,25325,25337,1064,25381.70,25379.25,0.00
2025-11-20,07:11:00,25338,25343,25335,25336.75,628,25381.56,25379.19,0.00
2025-11-20,07:12:00,25337.25,25354.75,25337.25,25348.75,947,25381.39,25379.11,0.00
2025-11-20,07:13:00,25348.25,25355.5,25338.75,25343,643,25381.28,25379.06,0.00
2025-11-20,07:14:00,25343.25,25343.25,25331.25,25332.25,728,25381.11,25378.98,0.00
2025-11-20,07:15:00,25332.75,25341.25,25331.75,25339.25,395,25381.02,25378.94,0.00
2025-11-20,07:16:00,25339.75,25344.75,25329.25,25330,541,25380.89,25378.89,0.00
2025-11-20,07:17:00,25329.75,25332.75,25323.25,25329,664,25380.71,25378.80,0.00
2025-11-20,07:18:00,25328.25,25331,25322,25327.5,366,25380.62,25378.76,0.00
2025-11-20,07:19:00,25327.75,25335.75,25327.5,25331.5,425,25380.51,25378.71,0.00
2025-11-20,07:20:00,25331,25335,25328.75,25331.25,381,25380.42,25378.67,0.00
2025-11-20,07:21:00,25332.5,25336.5,25326.25,25331.75,408,25380.32,25378.62,0.00
2025-11-20,07:22:00,25333,25334.25,25324.5,25325.5,282,25380.24,25378.59,0.00
2025-11-20,07:23:00,25325,25325.75,25313.5,25320,953,25379.96,25378.45,0.00
2025-11-20,07:24:00,25319.75,25321.25,25315.75,25315.75,297,25379.86,25378.41,0.00
2025-11-20,07:25:00,25316.5,25320,25313.75,25319,429,25379.73,25378.35,0.00
2025-11-20,07:26:00,25318.25,25322.25,25314.75,25314.75,337,25379.63,25378.30,0.00
2025-11-20,07:27:00,25314.25,25314.25,25300.75,25304.25,1323,25379.15,25378.07,0.00
2025-11-20,07:28:00,25304.5,25312.25,25303.5,25305.5,594,25378.94,25377.97,0.00
2025-11-20,07:29:00,25305.5,25317.25,25305.5,25316.25,547,25378.77,25377.89,0.00
2025-11-20,07:30:00,25316.25,25321.25,25310,25319,665,25378.56,25377.79,0.00
2025-11-20,07:31:00,25319.5,25328,25317,25326.25,1062,25378.28,25377.66,0.00
2025-11-20,07:32:00,25325.25,25333,25321,25327.25,677,25378.11,25377.58,0.00
2025-11-20,07:33:00,25326.75,25339.25,25326,25333.25,955,25377.91,25377.48,0.00
2025-11-20,07:34:00,25334.25,25341.75,25332.25,25340.25,687,25377.77,25377.41,0.00
2025-11-20,07:35:00,25339.75,25351,25336.5,25350.75,711,25377.67,25377.36,0.00
2025-11-20,07:36:00,25350,25356.5,25346,25350.75,851,25377.56,25377.31,0.00
2025-11-20,07:37:00,25350.75,25355.25,25345.75,25353.75,589,25377.49,25377.27,0.00
2025-11-20,07:38:00,25353.75,25356,25346,25350.75,588,25377.41,25377.24,0.00
2025-11-20,07:39:00,25351,25358.25,25348.75,25355.75,629,25377.34,25377.20,0.00
2025-11-20,07:40:00,25356.75,25371,25353.5,25368.25,1003,25377.28,25377.17,0.00
2025-11-20,07:41:00,25368.5,25373.75,25362.25,25368.75,919,25377.24,25377.16,0.00
2025-11-20,07:42:00,25369.5,25370.75,25364.5,25366.75,484,25377.22,25377.14,0.00
2025-11-20,07:43:00,25366.5,25378.25,25366.25,25374.25,1031,25377.20,25377.13,0.00
2025-11-20,07:44:00,25374.25,25380.75,25371.5,25374,703,25377.19,25377.13,0.00
2025-11-20,07:45:00,25373,25378,25364.5,25376.25,886,25377.18,25377.12,0.00
2025-11-20,07:46:00,25376,25379.5,25370,25374,503,25377.17,25377.12,0.00
2025-11-20,07:47:00,25373.75,25378.5,25370.75,25373,450,25377.16,25377.12,0.00
2025-11-20,07:48:00,25372,25372,25348.75,25356.25,1525,25377.04,25377.05,0.00
2025-11-20,07:49:00,25355.5,25362.25,25351.5,25353.75,660,25376.97,25377.02,0.00
2025-11-20,07:50:00,25353.75,25355.5,25337.5,25339.5,1042,25376.82,25376.94,0.00
2025-11-20,07:51:00,25339.75,25343.25,25332.5,25340,817,25376.68,25376.87,0.00
2025-11-20,07:52:00,25339.25,25341,25323.5,25325.5,1415,25376.38,25376.72,0.00
2025-11-20,07:53:00,25325.25,25340.25,25324,25330,1639,25376.06,25376.55,0.00
2025-11-20,07:54:00,25330,25332,25323.75,25327.5,750,25375.90,25376.47,0.00
2025-11-20,07:55:00,25326.75,25328.25,25321.25,25323,592,25375.76,25376.40,0.00
2025-11-20,07:56:00,25322.5,25332.25,25321.25,25330.5,642,25375.62,25376.33,0.00
2025-11-20,07:57:00,25330.5,25340.25,25324.5,25335.75,802,25375.48,25376.25,0.00
2025-11-20,07:58:00,25335.25,25340.75,25328.25,25339,485,25375.39,25376.21,0.00
2025-11-20,07:59:00,25339,25346,25337.75,25344.25,762,25375.28,25376.15,0.00
2025-11-20,08:00:00,25343.75,25344.5,25338,25340.25,521,25375.21,25376.11,0.00
2025-11-20,08:01:00,25341.5,25353.25,25337.5,25342.25,1239,25375.04,25376.03,0.00
2025-11-20,08:02:00,25341.5,25342.5,25329.75,25340.5,902,25374.89,25375.95,0.00
2025-11-20,08:03:00,25340.75,25342.25,25329,25332.75,799,25374.76,25375.87,0.00
2025-11-20,08:04:00,25332.75,25333,25319.25,25327,951,25374.56,25375.77,0.00
2025-11-20,08:05:00,25327.25,25329.25,25321.25,25321.5,469,25374.46,25375.72,0.00
2025-11-20,08:06:00,25321.25,25323.75,25313.75,25316,742,25374.28,25375.62,0.00
2025-11-20,08:07:00,25315.5,25336,25315.5,25335,1272,25374.03,25375.49,0.00
2025-11-20,08:08:00,25335.25,25336.75,25323.5,25333.25,568,25373.93,25375.44,0.00
2025-11-20,08:09:00,25333.25,25341.75,25326,25332.75,666,25373.82,25375.37,0.00
2025-11-20,08:10:00,25332.25,25334,25327.25,25328,569,25373.71,25375.32,0.00
2025-11-20,08:11:00,25327.25,25341.25,25324.75,25334,679,25373.60,25375.25,0.00
2025-11-20,08:12:00,25334.5,25343.5,25331.75,25341,577,25373.51,25375.21,0.00
2025-11-20,08:13:00,25340.75,25343,25336.5,25337.75,560,25373.43,25375.16,0.00
2025-11-20,08:14:00,25337.25,25341.5,25332.25,25334.75,493,25373.35,25375.12,0.00
2025-11-20,08:15:00,25335.25,25335.25,25325.75,25330.75,668,25373.24,25375.06,0.00
2025-11-20,08:16:00,25330.75,25331.25,25321.5,25324.5,613,25373.12,25374.99,0.00
2025-11-20,08:17:00,25324.25,25338.25,25324.25,25337.5,615,25373.01,25374.94,0.00
2025-11-20,08:18:00,25337.25,25340.5,25330.5,25336.25,305,25372.97,25374.91,0.00
2025-11-20,08:19:00,25336.75,25353,25335.75,25351.25,842,25372.88,25374.86,0.00
2025-11-20,08:20:00,25351.25,25361.25,25344.75,25350.5,1245,25372.77,25374.80,0.00
2025-11-20,08:21:00,25350,25352,25346.25,25350,459,25372.73,25374.77,0.00
2025-11-20,08:22:00,25350.25,25359.5,25348.25,25359.5,484,25372.69,25374.75,0.00
2025-11-20,08:23:00,25359.25,25364.75,25356,25357,777,25372.65,25374.73,0.00
2025-11-20,08:24:00,25356.75,25359,25349,25351.25,449,25372.62,25374.70,0.00
2025-11-20,08:25:00,25351.25,25351.75,25341.75,25346,467,25372.57,25374.68,0.00
2025-11-20,08:26:00,25345.75,25345.75,25339.75,25341,389,25372.52,25374.65,0.00
2025-11-20,08:27:00,25340.75,25348.5,25340.5,25345.25,423,25372.47,25374.62,0.00
2025-11-20,08:28:00,25345,25350.75,25343.5,25349.5,401,25372.43,25374.60,0.00
2025-11-20,08:29:00,25349,25356.75,25349,25353,430,25372.40,25374.58,0.00
2025-11-20,08:30:00,25353,25353,25345.5,25346.25,351,25372.36,25374.56,0.00
2025-11-20,08:31:00,25345.5,25350.75,25343.75,25348.5,404,25372.32,25374.54,0.00
2025-11-20,08:32:00,25347.75,25352.25,25344.25,25352.25,324,25372.29,25374.52,0.00
2025-11-20,08:33:00,25352.5,25363,25352.25,25361.5,641,25372.26,25374.50,0.00
2025-11-20,08:34:00,25361.5,25361.5,25351.5,25358,494,25372.23,25374.48,0.00
2025-11-20,08:35:00,25357.5,25369.25,25356.75,25367.25,617,25372.21,25374.47,0.00
2025-11-20,08:36:00,25368,25370.75,25360.25,25367,544,25372.20,25374.46,0.00
2025-11-20,08:37:00,25367.25,25371.75,25367,25371,445,25372.19,25374.45,0.00
2025-11-20,08:38:00,25371,25372.25,25363.75,25364.25,430,25372.18,25374.44,0.00
2025-11-20,08:39:00,25364,25369.75,25363.25,25367,309,25372.18,25374.44,0.00
2025-11-20,08:40:00,25366,25377.75,25365.75,25376.5,709,25372.18,25374.44,0.00
2025-11-20,08:41:00,25377.25,25378.5,25371.25,25374.5,665,25372.19,25374.44,0.00
2025-11-20,08:42:00,25374.5,25384.25,25373.75,25382,665,25372.21,25374.45,0.00
2025-11-20,08:43:00,25381.25,25381.25,25367,25372,774,25372.21,25374.44,0.00
2025-11-20,08:44:00,25372.25,25373.75,25368,25369,525,25372.21,25374.44,0.00
2025-11-20,08:45:00,25369.75,25370.5,25364.5,25370.25,581,25372.20,25374.43,0.00
2025-11-20,08:46:00,25369.5,25374.25,25369,25370.25,320,25372.20,25374.43,0.00
2025-11-20,08:47:00,25370.5,25384,25367.25,25383,997,25372.22,25374.44,0.00
2025-11-20,08:48:00,25383.25,25386.75,25380.25,25384.5,816,25372.26,25374.45,0.00
2025-11-20,08:49:00,25385.5,25396,25385.25,25389.75,1187,25372.34,25374.49,0.00
2025-11-20,08:50:00,25390.5,25395,25388,25390.75,576,25372.38,25374.51,0.00
2025-11-20,08:51:00,25390.25,25402.25,25389.5,25401.75,905,25372.47,25374.56,0.00
2025-11-20,08:52:00,25401.75,25402.75,25393.75,25397.5,655,25372.53,25374.59,0.00
2025-11-20,08:53:00,25397.5,25400.5,25395.25,25399.5,426,25372.57,25374.61,0.00
2025-11-20,08:54:00,25399.25,25403.75,25394.75,25398.5,833,25372.66,25374.65,0.00
2025-11-20,08:55:00,25397.25,25402,25392.25,25400.5,443,25372.70,25374.67,0.00
2025-11-20,08:56:00,25400.75,25407,25397.75,25404.5,877,25372.80,25374.73,0.00
2025-11-20,08:57:00,25404.75,25411.5,25404.25,25407.5,886,25372.92,25374.79,0.00
2025-11-20,08:58:00,25408.25,25409,25400.75,25401.5,684,25373.00,25374.83,0.00
2025-11-20,08:59:00,25401.75,25407.25,25399,25404.5,517,25373.06,25374.86,0.00
2025-11-20,09:00:00,25404.75,25410.25,25403.5,25408.25,503,25373.12,25374.89,0.00
2025-11-20,09:01:00,25409,25412.25,25403.25,25412,773,25373.22,25374.95,0.00
2025-11-20,09:02:00,25411.25,25422.75,25411,25416.25,1336,25373.44,25375.06,0.00
2025-11-20,09:03:00,25416.25,25425.25,25416.25,25424,855,25373.59,25375.14,0.00
2025-11-20,09:04:00,25424.25,25427.75,25418.75,25427.5,890,25373.76,25375.23,0.00
2025-11-20,09:05:00,25427.25,25434.25,25421.5,25421.5,1086,25373.97,25375.34,0.00
2025-11-20,09:06:00,25422,25427,25420.5,25423.5,750,25374.10,25375.42,0.00
2025-11-20,09:07:00,25423.5,25426,25411.75,25424,920,25374.26,25375.50,0.00
2025-11-20,09:08:00,25423.5,25434,25422,25429.75,941,25374.44,25375.60,0.00
2025-11-20,09:09:00,25430.25,25430.5,25419.5,25422.75,823,25374.59,25375.68,0.00
2025-11-20,09:10:00,25422.75,25430,25418.5,25418.5,782,25374.73,25375.76,0.00
2025-11-20,09:11:00,25418.25,25424,25412.25,25417,973,25374.88,25375.84,0.00
2025-11-20,09:12:00,25417,25421.5,25409.5,25421,908,25375.02,25375.92,0.00
2025-11-20,09:13:00,25421.75,25422.5,25412,25414,624,25375.11,25375.97,0.00
2025-11-20,09:14:00,25414.5,25422.5,25413.5,25418.75,586,25375.20,25376.02,0.00
2025-11-20,09:15:00,25418.5,25425.5,25417.5,25425,601,25375.30,25376.07,0.00
2025-11-20,09:16:00,25424.25,25427.75,25417.5,25419,723,25375.42,25376.14,0.00
2025-11-20,09:17:00,25418.75,25420.75,25413.25,25419.25,579,25375.51,25376.19,0.00
2025-11-20,09:18:00,25419.25,25428.25,25414.75,25427.75,839,25375.65,25376.27,0.00
2025-11-20,09:19:00,25427.75,25431.5,25413,25415.75,1050,25375.81,25376.36,0.00
2025-11-20,09:20:00,25416,25416.25,25398.25,25401,1661,25375.98,25376.45,0.00
2025-11-20,09:21:00,25401.75,25404.75,25390,25399.25,1590,25376.11,25376.52,0.00
2025-11-20,09:22:00,25399.25,25403.5,25393.25,25400.5,1009,25376.19,25376.57,0.00
2025-11-20,09:23:00,25400.25,25401.75,25392.25,25393.25,544,25376.22,25376.59,0.00
2025-11-20,09:24:00,25393.25,25394.25,25376.25,25379,1550,25376.26,25376.61,0.00
2025-11-20,09:25:00,25379.75,25391.25,25379.5,25388.5,1002,25376.30,25376.63,0.00
2025-11-20,09:26:00,25387.25,25394.75,25383.5,25391.5,984,25376.34,25376.65,0.00
2025-11-20,09:27:00,25391.75,25396,25386.75,25387,650,25376.37,25376.67,0.00
2025-11-20,09:28:00,25387,25388,25378,25384,850,25376.39,25376.68,0.00
2025-11-20,09:29:00,25384,25384.25,25372.25,25382.25,1372,25376.41,25376.69,0.00
2025-11-20,09:30:00,25382.5,25398.25,25381,25392,1050,25376.46,25376.72,0.00
2025-11-20,09:31:00,25392.25,25454,25388.25,25451.25,5028,25377.37,25377.24,0.00
2025-11-20,09:32:00,25451.25,25497.25,25439.5,25475.5,7261,25470.75,25378.53,0.00
2025-11-20,09:33:00,25477,25484.75,25463.5,25471,3568,25471.52,25379.17,0.00
2025-11-20,09:34:00,25470.5,25470.75,25438.25,25446.5,4464,25465.77,25379.78,0.00
2025-11-20,09:35:00,25446.5,25459.75,25437.75,25439.25,3017,25462.45,25380.15,0.00
2025-11-20,09:36:00,25439.5,25458.5,25435.25,25441.5,3176,25459.88,25380.53,0.00
2025-11-20,09:37:00,25443,25453.5,25425.75,25440.5,2773,25457.60,25380.83,0.00
2025-11-20,09:38:00,25441.25,25457.5,25434.75,25443.5,2788,25456.32,25381.16,0.00
2025-11-20,09:39:00,25444,25458.25,25441,25455.25,2182,25455.96,25381.44,0.00
2025-11-20,09:40:00,25455,25459.75,25428.5,25434,2515,25454.76,25381.71,0.00
2025-11-20,09:41:00,25434,25437.25,25424.25,25432.5,2362,25453.14,25381.92,0.00
2025-11-20,09:42:00,25433,25455.5,25421.25,25452.25,2432,25452.46,25382.19,0.00
2025-11-20,09:43:00,25451.75,25457,25442,25448.5,1997,25452.29,25382.43,0.00
2025-11-20,09:44:00,25448.5,25457,25448.5,25455,1243,25452.33,25382.59,0.00
2025-11-20,09:45:00,25455.25,25460.5,25447.75,25450.5,1514,25452.35,25382.78,0.00
2025-11-20,09:46:00,25451,25468.25,25438,25467,2929,25452.71,25383.17,0.00
2025-11-20,09:47:00,25466.5,25477.5,25457,25474,3066,25453.80,25383.64,0.00
2025-11-20,09:48:00,25474.25,25482.25,25468.5,25478,2280,25454.83,25384.01,0.00
2025-11-20,09:49:00,25477.75,25489.25,25477.25,25485.75,2161,25456.05,25384.39,0.00
2025-11-20,09:50:00,25486,25497.75,25480.75,25495.5,2378,25491.33,25384.83,0.00
2025-11-20,09:51:00,25495,25498.25,25487.75,25495.25,2254,25493.75,25385.26,0.00
2025-11-20,09:52:00,25496,25516.5,25494.75,25513.75,3985,25508.33,25386.11,0.00
2025-11-20,09:53:00,25513.25,25518.25,25506.25,25514.25,2860,25512.92,25386.73,0.00
2025-11-20,09:54:00,25514.25,25514.75,25498.75,25502.25,2147,25509.63,25387.16,0.00
2025-11-20,09:55:00,25502.5,25508.75,25496.5,25504.5,1870,25507.89,25387.53,0.00
2025-11-20,09:56:00,25504.5,25506.5,25482.25,25484.5,2724,25503.12,25388.01,0.00
2025-11-20,09:57:00,25485.5,25489.75,25477.5,25481,2258,25499.25,25388.38,0.00
2025-11-20,09:58:00,25480.5,25495.25,25480.25,25485.25,2110,25497.38,25388.73,0.00
2025-11-20,09:59:00,25485.5,25489,25475.75,25484.5,1463,25496.03,25388.96,0.00
2025-11-20,10:00:00,25484.75,25488,25478.75,25483.25,1156,25495.14,25389.14,0.00
2025-11-20,10:01:00,25483.25,25489,25475.75,25483.5,2061,25493.77,25389.46,0.00
2025-11-20,10:02:00,25483.5,25494,25482,25491,1627,25493.39,25389.73,0.00
2025-11-20,10:03:00,25491.25,25497.25,25485.25,25495.75,1337,25493.35,25389.96,0.00
2025-11-20,10:04:00,25495.75,25500.75,25495.75,25497,1454,25493.63,25390.22,0.00
2025-11-20,10:05:00,25496.25,25502.25,25484,25487,2174,25493.41,25390.59,0.00
2025-11-20,10:06:00,25487.5,25490.25,25480.25,25485.5,1812,25492.87,25390.87,0.00
2025-11-20,10:07:00,25485.75,25491.5,25477.75,25478.75,1822,25492.23,25391.15,0.00
2025-11-20,10:08:00,25478.5,25484.75,25468.5,25468.75,2072,25491.01,25391.43,0.00
2025-11-20,10:09:00,25468.75,25477.5,25463.5,25472.75,2229,25489.68,25391.72,0.00
2025-11-20,10:10:00,25472.25,25477,25466.25,25468.25,1405,25488.90,25391.90,0.00
2025-11-20,10:11:00,25468.5,25470,25460.25,25462,2333,25487.33,25392.17,0.00
2025-11-20,10:12:00,25461.75,25471.5,25459.25,25466.25,1955,25486.24,25392.40,0.00
2025-11-20,10:13:00,25466,25467.5,25453.5,25455,2312,25484.69,25392.65,0.00
2025-11-20,10:14:00,25455.5,25461.75,25453.5,25456,1676,25483.61,25392.82,0.00
2025-11-20,10:15:00,25456,25467,25452.25,25461.75,2063,25482.55,25393.05,0.00
2025-11-20,10:16:00,25461,25463.25,25453.25,25460.5,1500,25481.78,25393.21,0.00
2025-11-20,10:17:00,25461,25464.25,25455.75,25461.25,1273,25481.21,25393.34,0.00
2025-11-20,10:18:00,25461.5,25472,25459.25,25470.5,1963,25480.66,25393.57,0.00
2025-11-20,10:19:00,25470,25487.25,25468.75,25480.25,3088,25480.55,25393.99,0.00
2025-11-20,10:20:00,25480.25,25485.5,25475.5,25483.75,1416,25480.58,25394.18,0.00
2025-11-20,10:21:00,25483.5,25493,25470.5,25476,2694,25480.54,25394.55,0.00
2025-11-20,10:22:00,25475.75,25478.75,25470,25471.25,1155,25480.40,25394.69,0.00
2025-11-20,10:23:00,25470.75,25484,25466.75,25480.75,2073,25480.29,25394.96,0.00
2025-11-20,10:24:00,25481,25481.5,25465.5,25468,1370,25480.10,25395.12,0.00
2025-11-20,10:25:00,25468.25,25473.75,25462,25462.25,1422,25479.78,25395.28,0.00
2025-11-20,10:26:00,25462.5,25487.5,25462.5,25483.5,2919,25479.69,25395.65,0.00
2025-11-20,10:27:00,25483.5,25485.75,25477,25478.75,1123,25479.70,25395.80,0.00
2025-11-20,10:28:00,25479.5,25488.5,25476.25,25481.5,2174,25479.78,25396.09,0.00
2025-11-20,10:29:00,25481.25,25482.75,25464.75,25467.5,2470,25479.50,25396.38,0.00
2025-11-20,10:30:00,25468,25469.5,25457,25464.25,2990,25478.86,25396.68,0.00
2025-11-20,10:31:00,25464.25,25495.5,25408.25,25433.75,15897,25473.06,25397.85,0.00
2025-11-20,10:32:00,25433.5,25469.5,25429,25455.25,10739,25470.74,25398.69,0.00
2025-11-20,10:33:00,25454.5,25473.75,25415.75,25447.25,11037,25468.27,25399.44,0.00
2025-11-20,10:34:00,25447.25,25450.75,25404.75,25417.25,9055,25464.98,25399.76,0.00
2025-11-20,10:35:00,25418,25458,25418,25442.75,9197,25463.19,25400.28,0.00
2025-11-20,10:36:00,25443.25,25481,25442.25,25451.25,10110,25462.83,25401.09,0.00
2025-11-20,10:37:00,25450.25,25460.25,25426,25443.25,8611,25461.69,25401.59,0.00
2025-11-20,10:38:00,25442.75,25480.25,25442,25461.25,7767,25461.67,25402.22,0.00
2025-11-20,10:39:00,25462.5,25475.75,25439,25458.75,6935,25461.51,25402.74,0.00
2025-11-20,10:40:00,25458,25472.75,25437.5,25462.5,6465,25461.36,25403.21,0.00
2025-11-20,10:41:00,25462.25,25482.5,25429.25,25434.75,9939,25460.67,25403.81,0.00
2025-11-20,10:42:00,25434.25,25458.25,25398.25,25413.25,12639,25458.22,25404.12,0.00
2025-11-20,10:43:00,25413.25,25449,25411.25,25428,8839,25456.95,25404.41,0.00
2025-11-20,10:44:00,25428,25491.5,25423.75,25483.75,11256,25457.45,25405.29,0.00
2025-11-20,10:45:00,25484,25487.5,25454.25,25465,7421,25457.84,25405.88,0.00
2025-11-20,10:46:00,25465.25,25474,25423.25,25448.75,10799,25457.41,25406.45,0.00
2025-11-20,10:47:00,25448.75,25468.25,25437.25,25459,7188,25457.33,25406.88,0.00
2025-11-20,10:48:00,25459.5,25515.5,25456.75,25515,11156,25459.05,25408.07,0.00
2025-11-20,10:49:00,25514.75,25521.25,25490.5,25498.25,8590,25503.33,25409.05,0.00
2025-11-20,10:50:00,25496.75,25501,25452,25466.75,8636,25488.25,25409.71,0.00
2025-11-20,10:51:00,25466.5,25498.5,25466,25490.25,8744,25487.13,25410.47,0.00
2025-11-20,10:52:00,25489.75,25507,25478.5,25496.5,7006,25488.59,25411.15,0.00
2025-11-20,10:53:00,25497,25506,25471,25487.5,6842,25488.52,25411.76,0.00
2025-11-20,10:54:00,25487.75,25508.25,25480,25505,5930,25489.71,25412.34,0.00
2025-11-20,10:55:00,25506,25512.25,25486.75,25501.5,5250,25490.79,25412.87,0.00
2025-11-20,10:56:00,25500.75,25517.25,25493.5,25514,6066,25492.65,25413.52,0.00
2025-11-20,10:57:00,25513.25,25546.75,25511.75,25541,11678,25533.17,25415.08,0.00
2025-11-20,10:58:00,25540.5,25544,25503,25526,8483,25529.45,25416.10,0.00
2025-11-20,10:59:00,25525.75,25532.75,25510.5,25531,3930,25528.68,25416.57,0.00
2025-11-20,11:00:00,25530.75,25535.5,25511.5,25527,3894,25528.12,25417.03,0.00
2025-11-20,11:01:00,25528.5,25553.5,25527.75,25541.25,9473,25540.83,25418.30,0.00
2025-11-20,11:02:00,25541.5,25552,25531.25,25545.25,5376,25541.56,25419.02,0.00
2025-11-20,11:03:00,25544.75,25550.5,25514,25521.25,7345,25537.26,25419.88,0.00
2025-11-20,11:04:00,25522,25540.5,25506.5,25526,7089,25534.13,25420.67,0.00
2025-11-20,11:05:00,25525.75,25541.25,25525.5,25532.75,4219,25534.01,25421.17,0.00
2025-11-20,11:06:00,25532.75,25534,25479.75,25493.5,8164,25527.82,25421.86,0.00
2025-11-20,11:07:00,25493,25494.25,25453.25,25469.5,9362,25517.64,25422.35,0.00
2025-11-20,11:08:00,25469.75,25471.5,25445.5,25463,7066,25510.63,25422.62,0.00
2025-11-20,11:09:00,25463.25,25464.25,25437.5,25445.25,6885,25504.10,25422.81,0.00
2025-11-20,11:10:00,25445.5,25458.5,25439,25451,5025,25500.18,25422.95,0.00
2025-11-20,11:11:00,25451.5,25474,25434.25,25455.75,9007,25494.99,25423.23,0.00
2025-11-20,11:12:00,25456,25470,25440,25448,5592,25492.19,25423.40,0.00
2025-11-20,11:13:00,25448.5,25469.25,25441.5,25447.75,4962,25490.01,25423.54,0.00
2025-11-20,11:14:00,25446.75,25466.5,25442.75,25456.75,3990,25488.53,25423.67,0.00
2025-11-20,11:15:00,25457.25,25457.25,25411.75,25437,9915,25483.44,25423.78,0.00
2025-11-20,11:16:00,25436.75,25443.75,25420.75,25432.5,6609,25480.37,25423.84,0.00
2025-11-20,11:17:00,25432.5,25436,25409.25,25421.5,7150,25476.82,25423.83,0.00
2025-11-20,11:18:00,25421.75,25458.25,25418.25,25457,6830,25475.04,25423.96,0.00
2025-11-20,11:19:00,25456.75,25490,25453.25,25477,10135,25474.92,25424.44,0.00
2025-11-20,11:20:00,25476.75,25486,25457.25,25471.5,6575,25474.77,25424.74,0.00
2025-11-20,11:21:00,25471.75,25486,25453.25,25481.75,6088,25474.72,25425.02,0.00
2025-11-20,11:22:00,25482,25483.5,25445.75,25465,6096,25474.32,25425.24,0.00
