Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-12-09,08:42:00,25913.25,25913.75,25905,25910.25,653,25928.58,25908.62,0.00
2025-12-09,08:43:00,25909.5,25912.75,25907,25908.5,346,25928.55,25908.63,0.00
2025-12-09,08:44:00,25908.75,25911.25,25902.5,25905.25,519,25928.49,25908.61,0.00
2025-12-09,08:45:00,25905.75,25908,25903,25906.75,305,25928.46,25908.59,0.00
2025-12-09,08:46:00,25906.5,25906.5,25901,25903.25,670,25928.37,25908.54,0.00
2025-12-09,08:47:00,25903.75,25906.5,25898.5,25906.5,555,25928.30,25908.50,0.00
2025-12-09,08:48:00,25905.75,25910,25905.5,25909.5,389,25928.27,25908.50,0.00
2025-12-09,08:49:00,25910,25917,25910,25913,509,25928.23,25908.54,0.00
2025-12-09,08:50:00,25913,25917.5,25913,25915.5,391,25928.20,25908.58,0.00
2025-12-09,08:51:00,25915,25919,25910.75,25917.5,423,25928.18,25908.62,0.00
2025-12-09,08:52:00,25918.25,25925.5,25918.25,25924.25,638,25928.16,25908.76,0.00
2025-12-09,08:53:00,25925,25925.25,25921,25922,281,25928.15,25908.82,0.00
2025-12-09,08:54:00,25922.25,25925.25,25919.5,25920.25,304,25928.14,25908.88,0.00
2025-12-09,08:55:00,25920.5,25924.5,25919.25,25923,429,25928.13,25908.96,0.00
2025-12-09,08:56:00,25922.5,25926,25920.25,25925.5,288,25928.12,25909.02,0.00
2025-12-09,08:57:00,25925.5,25926,25918.5,25919.75,532,25928.11,25909.12,0.00
2025-12-09,08:58:00,25919.5,25920,25915.25,25916.75,397,25928.09,25909.17,0.00
2025-12-09,08:59:00,25917.25,25918.75,25915.25,25918.75,149,25928.08,25909.18,0.00
2025-12-09,09:00:00,25919,25919,25912.75,25917.5,410,25928.05,25909.23,0.00
2025-12-09,09:01:00,25917,25917,25909.5,25909.5,584,25928.01,25909.25,0.00
2025-12-09,09:02:00,25909.5,25912.25,25901.75,25906.5,772,25927.93,25909.22,0.00
2025-12-09,09:03:00,25906.75,25909,25904.75,25907.25,379,25927.89,25909.21,0.00
2025-12-09,09:04:00,25907.5,25911,25905.25,25907.75,343,25927.86,25909.21,0.00
2025-12-09,09:05:00,25908,25912.75,25907.5,25911,321,25927.83,25909.21,0.00
2025-12-09,09:06:00,25911.25,25914.75,25908.75,25911.75,306,25927.81,25909.22,0.00
2025-12-09,09:07:00,25911.25,25912.25,25907.5,25909.75,303,25927.78,25909.23,0.00
2025-12-09,09:08:00,25910,25917,25908.5,25916.25,322,25927.76,25909.25,0.00
2025-12-09,09:09:00,25915.75,25919.25,25913.25,25914.75,481,25927.73,25909.29,0.00
2025-12-09,09:10:00,25914.5,25917.5,25914,25916,161,25927.72,25909.30,0.00
2025-12-09,09:11:00,25916,25917,25910,25910.25,516,25927.69,25909.32,0.00
2025-12-09,09:12:00,25910,25914.75,25909.75,25911.75,266,25927.67,25909.33,0.00
2025-12-09,09:13:00,25910.5,25912.5,25909.75,25911,162,25927.65,25909.34,0.00
2025-12-09,09:14:00,25910.5,25912,25909.5,25909.5,191,25927.64,25909.34,0.00
2025-12-09,09:15:00,25910.25,25910.25,25907,25909,294,25927.61,25909.34,0.00
2025-12-09,09:16:00,25909,25909.5,25899.25,25899.5,716,25927.53,25909.28,0.00
2025-12-09,09:17:00,25900,25906.25,25898,25903,877,25927.42,25909.20,0.00
2025-12-09,09:18:00,25902.75,25910.5,25902.25,25906.75,759,25927.35,25909.17,0.00
2025-12-09,09:19:00,25906.75,25907.5,25903.75,25907.25,328,25927.32,25909.16,0.00
2025-12-09,09:20:00,25907.5,25912.5,25906.75,25908.5,463,25927.28,25909.16,0.00
2025-12-09,09:21:00,25908.5,25910.25,25904,25905.75,394,25927.24,25909.15,0.00
2025-12-09,09:22:00,25905.25,25909.75,25903.75,25906.25,496,25927.19,25909.13,0.00
2025-12-09,09:23:00,25906.5,25906.75,25899.75,25900.5,501,25927.13,25909.09,0.00
2025-12-09,09:24:00,25900.75,25902.75,25886.75,25894.25,1366,25926.93,25908.84,0.00
2025-12-09,09:25:00,25894.75,25898.75,25893.25,25894.75,582,25926.84,25908.75,0.00
2025-12-09,09:26:00,25895,25901.75,25892.5,25899.25,630,25926.76,25908.66,0.00
2025-12-09,09:27:00,25899,25904.25,25899,25903,557,25926.70,25908.62,0.00
2025-12-09,09:28:00,25903.25,25906.25,25902.5,25906.25,409,25926.66,25908.60,0.00
2025-12-09,09:29:00,25905.75,25908.25,25902.75,25904.75,383,25926.62,25908.59,0.00
2025-12-09,09:30:00,25904.5,25905.75,25902.25,25902.5,269,25926.59,25908.57,0.00
2025-12-09,09:31:00,25903,25903.25,25895.5,25902,685,25926.51,25908.50,0.00
2025-12-09,09:32:00,25902,25905,25898,25898.5,495,25926.45,25908.46,0.00
2025-12-09,09:33:00,25898.5,25899.25,25886.75,25887.5,894,25926.31,25908.28,0.00
2025-12-09,09:34:00,25886.75,25888,25880.75,25881.75,1086,25926.10,25907.97,0.00
2025-12-09,09:35:00,25881.25,25883.75,25875.75,25876.25,1161,25925.85,25907.58,0.00
2025-12-09,09:36:00,25877,25877.25,25871.25,25873,1159,25925.58,25907.14,0.00
2025-12-09,09:37:00,25872.5,25873,25860.25,25865.5,1611,25925.16,25906.41,0.00
2025-12-09,09:38:00,25864.75,25877.25,25864.25,25876.75,1299,25924.86,25905.94,0.00
2025-12-09,09:39:00,25876.5,25881.75,25876,25877.5,942,25924.67,25905.66,0.00
2025-12-09,09:40:00,25877.75,25885.25,25874.75,25884.25,804,25924.52,25905.45,0.00
2025-12-09,09:41:00,25884,25884.5,25878.25,25881,663,25924.39,25905.28,0.00
2025-12-09,09:42:00,25881,25884,25878.25,25881.75,583,25924.28,25905.14,0.00
2025-12-09,09:43:00,25881.25,25883.25,25874.25,25883.25,770,25924.14,25904.94,0.00
2025-12-09,09:44:00,25883,25883.5,25878.5,25881.25,457,25924.05,25904.82,0.00
2025-12-09,09:45:00,25880.75,25883,25877.25,25878.5,356,25923.98,25904.73,0.00
2025-12-09,09:46:00,25878.5,25892.5,25878,25882,1350,25923.75,25904.45,0.00
2025-12-09,09:47:00,25882,25884,25879.25,25884,488,25923.67,25904.34,0.00
2025-12-09,09:48:00,25883.5,25884,25880.75,25882.75,257,25923.62,25904.28,0.00
2025-12-09,09:49:00,25882.75,25883.25,25874.75,25877,648,25923.50,25904.11,0.00
2025-12-09,09:50:00,25876.5,25878.5,25872.25,25874.25,795,25923.33,25903.88,0.00
2025-12-09,09:51:00,25874,25875,25868.5,25870,852,25923.15,25903.61,0.00
2025-12-09,09:52:00,25870,25874,25868.75,25873.25,613,25923.01,25903.41,0.00
2025-12-09,09:53:00,25873.5,25877.25,25870,25876.5,681,25922.87,25903.22,0.00
2025-12-09,09:54:00,25876.25,25877.25,25870,25871,488,25922.77,25903.08,0.00
2025-12-09,09:55:00,25871,25872.5,25861.25,25863.5,1010,25922.53,25902.72,0.00
2025-12-09,09:56:00,25863,25873.5,25862.75,25868.75,1005,25922.30,25902.39,0.00
2025-12-09,09:57:00,25868.75,25870.5,25865,25869.75,528,25922.19,25902.22,0.00
2025-12-09,09:58:00,25869.25,25871.5,25868,25868.25,356,25922.11,25902.10,0.00
2025-12-09,09:59:00,25868.75,25870.75,25862.25,25866.75,664,25921.96,25901.88,0.00
2025-12-09,10:00:00,25866,25872,25865.25,25869.25,594,25921.83,25901.70,0.00
2025-12-09,10:01:00,25869.75,25877.25,25868.25,25873,1329,25921.56,25901.34,0.00
2025-12-09,10:02:00,25873,25878,25871.75,25876,720,25921.42,25901.17,0.00
2025-12-09,10:03:00,25875.5,25876.25,25869.75,25875.5,563,25921.31,25901.03,0.00
2025-12-09,10:04:00,25876,25878.75,25870,25870.25,764,25921.16,25900.84,0.00
2025-12-09,10:05:00,25870,25870.75,25866,25866.75,876,25920.97,25900.58,0.00
2025-12-09,10:06:00,25867.25,25870.75,25865.25,25868.5,588,25920.85,25900.41,0.00
2025-12-09,10:07:00,25869.25,25869.75,25861.75,25864.25,1129,25920.60,25900.06,0.00
2025-12-09,10:08:00,25864.5,25868.75,25862.5,25867.75,476,25920.49,25899.92,0.00
2025-12-09,10:09:00,25868,25868,25858.5,25860,862,25920.29,25899.63,0.00
2025-12-09,10:10:00,25860.25,25861,25856,25860,969,25920.05,25899.29,0.00
2025-12-09,10:11:00,25859.5,25864,25850.75,25862.75,1931,25919.59,25859.17,0.00
2025-12-09,10:12:00,25862.75,25867.5,25860.5,25865.25,1016,25919.37,25860.98,0.00
2025-12-09,10:13:00,25865.5,25871.25,25864,25871,956,25919.18,25862.88,0.00
2025-12-09,10:14:00,25870.75,25871.5,25864.75,25870.25,616,25919.06,25863.69,0.00
2025-12-09,10:15:00,25869.75,25871.25,25858.75,25859.25,804,25918.88,25863.60,0.00
2025-12-09,10:16:00,25859,25866.25,25858,25864,681,25918.73,25863.50,0.00
2025-12-09,10:17:00,25864.5,25866.75,25861.25,25861.75,562,25918.61,25863.48,0.00
2025-12-09,10:18:00,25861.25,25862,25856.25,25858.75,635,25918.46,25863.09,0.00
2025-12-09,10:19:00,25858.5,25864.5,25858,25862,462,25918.36,25862.99,0.00
2025-12-09,10:20:00,25862,25863,25858.25,25858.5,314,25918.29,25862.87,0.00
2025-12-09,10:21:00,25859,25862.25,25856.75,25859.75,511,25918.17,25862.67,0.00
2025-12-09,10:22:00,25860,25865,25859.25,25863.5,513,25918.06,25862.67,0.00
2025-12-09,10:23:00,25863.5,25867,25861,25864.25,525,25917.96,25862.75,0.00
2025-12-09,10:24:00,25865,25865,25856.75,25857.25,509,25917.84,25862.59,0.00
2025-12-09,10:25:00,25856.75,25857.75,25846,25854,2236,25917.29,25852.58,0.00
2025-12-09,10:26:00,25854.5,25860.75,25850.75,25856,1660,25916.90,25853.97,0.00
2025-12-09,10:27:00,25856.5,25858.25,25844.5,25845.75,1169,25916.60,25849.50,0.00
2025-12-09,10:28:00,25845.75,25858.5,25842.25,25856.5,1594,25916.22,25852.42,0.00
2025-12-09,10:29:00,25856,25863,25848,25861.25,1749,25915.84,25855.03,0.00
2025-12-09,10:30:00,25861.25,25874.25,25858.75,25871.5,2799,25915.35,25861.02,0.00
2025-12-09,10:31:00,25872,25892.25,25849.75,25855,11424,25913.35,25864.04,0.00
2025-12-09,10:32:00,25855.25,25864.5,25820,25836.25,12537,25910.25,25840.25,0.00
2025-12-09,10:33:00,25836,25840.5,25822.5,25823.5,5861,25908.67,25836.61,0.00
2025-12-09,10:34:00,25823.25,25844.75,25813.25,25842.25,9190,25906.44,25833.42,0.00
2025-12-09,10:35:00,25842,25854.25,25824.25,25833.75,7976,25904.72,25835.28,0.00
2025-12-09,10:36:00,25833.5,25862,25828.75,25854.75,7428,25903.44,25839.27,0.00
2025-12-09,10:37:00,25854.75,25861,25846,25851.25,5062,25902.67,25841.57,0.00
2025-12-09,10:38:00,25850,25879,25843.25,25878.25,6929,25901.93,25846.36,0.00
2025-12-09,10:39:00,25878.5,25888.25,25865.25,25887.75,6372,25901.53,25851.41,0.00
2025-12-09,10:40:00,25888.25,25900,25886.5,25893.5,8818,25901.33,25858.55,0.00
2025-12-09,10:41:00,25893.5,25906.5,25859.5,25861,11203,25900.54,25861.59,0.00
2025-12-09,10:42:00,25861.75,25877.75,25861.25,25875.75,5614,25900.10,25862.41,0.00
2025-12-09,10:43:00,25876,25885.5,25869,25880,4370,25899.85,25863.35,0.00
2025-12-09,10:44:00,25880,25882.5,25861.5,25868.25,4180,25899.53,25863.76,0.00
2025-12-09,10:45:00,25868.25,25876,25861,25865.25,4347,25899.16,25863.95,0.00
2025-12-09,10:46:00,25865.75,25875.75,25855.75,25865.5,4629,25898.76,25864.04,0.00
2025-12-09,10:47:00,25865.25,25887,25861.25,25886.25,4895,25898.50,25864.80,0.00
2025-12-09,10:48:00,25886.25,25888.25,25858.75,25862.75,4771,25898.16,25865.06,0.00
2025-12-09,10:49:00,25863,25867.5,25849,25865.25,5857,25897.62,25864.80,0.00
2025-12-09,10:50:00,25865.25,25876.5,25862.5,25871,3765,25897.36,25864.99,0.00
2025-12-09,10:51:00,25871.25,25880.75,25863,25879.5,3456,25897.17,25865.28,0.00
2025-12-09,10:52:00,25879.5,25886,25869.25,25873.25,3746,25896.98,25865.65,0.00
2025-12-09,10:53:00,25873.5,25879.75,25864.25,25873.5,2429,25896.84,25865.79,0.00
2025-12-09,10:54:00,25874,25880.25,25857.25,25857.25,3119,25896.60,25865.77,0.00
2025-12-09,10:55:00,25857.5,25866.5,25853.25,25865,3594,25896.30,25865.64,0.00
2025-12-09,10:56:00,25865.5,25871.25,25853.75,25869,3766,25896.02,25865.62,0.00
2025-12-09,10:57:00,25869,25879.75,25868,25877,3118,25895.87,25865.84,0.00
2025-12-09,10:58:00,25877,25878.5,25861.5,25865,2498,25895.71,25865.89,0.00
2025-12-09,10:59:00,25864.25,25875.5,25863,25872.5,1285,25895.64,25865.93,0.00
2025-12-09,11:00:00,25872.25,25890.75,25872.25,25883.5,3264,25895.53,25866.32,0.00
2025-12-09,11:01:00,25884,25895.25,25870.75,25892.5,5414,25895.42,25867.08,0.00
2025-12-09,11:02:00,25892.5,25895,25879.5,25881.75,3552,25895.34,25867.53,0.00
2025-12-09,11:03:00,25882,25922.75,25878.5,25920.5,9320,25895.58,25869.94,0.00
2025-12-09,11:04:00,25920.25,25923.25,25900.75,25903.5,5764,25895.75,25871.35,0.00
2025-12-09,11:05:00,25904,25906.25,25887.25,25891.75,5176,25895.75,25872.10,0.00
2025-12-09,11:06:00,25891.25,25900.75,25876,25878.25,6324,25895.60,25872.57,0.00
2025-12-09,11:07:00,25878,25890.75,25876.25,25886.5,5077,25895.48,25872.92,0.00
2025-12-09,11:08:00,25886.5,25899.25,25885.75,25893,3537,25895.46,25873.31,0.00
2025-12-09,11:09:00,25893,25893.5,25868.5,25874.25,5244,25895.28,25873.46,0.00
2025-12-09,11:10:00,25874.25,25891.5,25871.5,25891,3940,25895.20,25873.69,0.00
2025-12-09,11:11:00,25891.25,25898.25,25882.5,25890,3702,25895.16,25874.01,0.00
2025-12-09,11:12:00,25889.75,25895.5,25882.5,25885.25,3449,25895.11,25874.25,0.00
2025-12-09,11:13:00,25885.75,25896.25,25885.5,25893.75,1858,25895.10,25874.42,0.00
2025-12-09,11:14:00,25893.5,25903.25,25889.25,25892,3681,25895.10,25874.79,0.00
2025-12-09,11:15:00,25891.75,25897,25887.5,25889,1592,25895.08,25874.92,0.00
2025-12-09,11:16:00,25889,25892.25,25877.25,25891.75,4061,25895.02,25875.16,0.00
2025-12-09,11:17:00,25891.5,25893.75,25883.75,25893.75,2152,25895.00,25875.31,0.00
2025-12-09,11:18:00,25893.25,25901.75,25888.25,25895.5,2764,25895.00,25875.57,0.00
2025-12-09,11:19:00,25895.75,25896.75,25884.25,25887.75,2203,25894.98,25875.72,0.00
2025-12-09,11:20:00,25888.25,25892.25,25881,25888.25,2062,25894.95,25875.83,0.00
2025-12-09,11:21:00,25889,25893,25881.5,25891.5,1761,25894.93,25875.93,0.00
2025-12-09,11:22:00,25891.25,25897.75,25886.75,25888.25,1780,25894.91,25876.05,0.00
2025-12-09,11:23:00,25887.75,25891.5,25881.25,25889.5,2203,25894.88,25876.16,0.00
2025-12-09,11:24:00,25890.5,25897.75,25886,25893.5,1977,25894.87,25876.31,0.00
2025-12-09,11:25:00,25893.5,25904.75,25890.75,25901.75,3101,25894.90,25876.62,0.00
2025-12-09,11:26:00,25901.5,25906.25,25896.25,25903.5,2453,25894.93,25876.89,0.00
2025-12-09,11:27:00,25904.25,25905.75,25898.5,25900.75,2471,25894.96,25877.15,0.00
2025-12-09,11:28:00,25900.5,25901.5,25881.5,25889,4970,25894.92,25877.43,0.00
2025-12-09,11:29:00,25888.5,25898.25,25885.75,25898,2395,25894.92,25877.60,0.00
2025-12-09,11:30:00,25898.5,25917.25,25898.5,25910.25,6754,25895.09,25878.45,0.00
2025-12-09,11:31:00,25910.25,25915,25901.5,25911.75,4251,25895.20,25878.98,0.00
2025-12-09,11:32:00,25912,25920.25,25908.5,25911.5,4189,25895.33,25879.54,0.00
2025-12-09,11:33:00,25911.25,25913,25892.5,25900,4403,25895.38,25879.92,0.00
2025-12-09,11:34:00,25899.5,25906.25,25894.5,25900.25,2297,25895.40,25880.10,0.00
2025-12-09,11:35:00,25900.75,25911.5,25900.25,25908.75,2028,25895.45,25880.31,0.00
2025-12-09,11:36:00,25909,25910.25,25895,25900.75,2549,25895.48,25880.51,0.00
2025-12-09,11:37:00,25901.25,25908.25,25898,25904.25,1798,25895.50,25880.67,0.00
2025-12-09,11:38:00,25904,25909.25,25898.25,25899.75,1466,25895.52,25880.79,0.00
2025-12-09,11:39:00,25900.25,25903.25,25893.5,25896.25,2270,25895.53,25880.93,0.00
2025-12-09,11:40:00,25896,25906.25,25893.75,25906,1878,25895.55,25881.07,0.00
2025-12-09,11:41:00,25906,25909.5,25900,25906,1931,25895.58,25881.24,0.00
2025-12-09,11:42:00,25906.25,25922.25,25904.25,25914.25,4442,25895.72,25881.75,0.00
2025-12-09,11:43:00,25914.5,25917,25908.5,25915.75,1883,25895.78,25881.97,0.00
2025-12-09,11:44:00,25915.75,25930.25,25913.5,25930.25,4445,25895.99,25882.63,0.00
2025-12-09,11:45:00,25929.75,25934,25921.75,25933,3766,25896.21,25883.24,0.00
2025-12-09,11:46:00,25933.25,25936,25926.75,25928.25,4106,25896.44,25883.90,0.00
2025-12-09,11:47:00,25928.75,25929.25,25911.5,25915.75,5080,25896.63,25884.49,0.00
2025-12-09,11:48:00,25916,25920.75,25895.75,25896.75,5288,25896.70,25884.84,0.00
2025-12-09,11:49:00,25896.75,25901.5,25889,25892,5183,25896.68,25884.99,0.00
2025-12-09,11:50:00,25891.5,25906,25888.75,25905,4147,25896.70,25885.19,0.00
2025-12-09,11:51:00,25904.75,25924.25,25901.5,25922.5,5285,25896.87,25885.70,0.00
2025-12-09,11:52:00,25922.5,25931.5,25920,25929,3683,25897.04,25886.17,0.00
2025-12-09,11:53:00,25929.5,25932.25,25921,25925.25,2726,25897.17,25886.51,0.00
2025-12-09,11:54:00,25925.25,25928,25919.5,25925.5,1961,25897.25,25886.73,0.00
2025-12-09,11:55:00,25924.75,25928.25,25920.75,25925.5,1480,25897.32,25886.90,0.00
2025-12-09,11:56:00,25925.75,25940.25,25925.75,25932.75,4957,25897.60,25887.59,0.00
2025-12-09,11:57:00,25932.75,25934,25926.25,25928.25,1763,25897.68,25887.81,0.00
2025-12-09,11:58:00,25928.25,25935,25926.25,25933.5,1307,25897.75,25887.98,0.00
2025-12-09,11:59:00,25933.75,25935.25,25928.5,25933.5,1476,25897.83,25888.17,0.00
2025-12-09,12:00:00,25934,25938.25,25932.5,25937.25,1335,25897.91,25888.36,0.00
2025-12-09,12:01:00,25937,25944.75,25933.75,25942.25,4624,25898.22,25889.06,0.00
2025-12-09,12:02:00,25942.5,25949.25,25941.25,25947.75,3569,25898.48,25889.64,0.00
2025-12-09,12:03:00,25947.75,25957,25945.5,25951.25,4441,25898.84,25890.42,0.00
2025-12-09,12:04:00,25951.25,25951.25,25938.75,25941.25,3221,25899.06,25890.90,0.00
2025-12-09,12:05:00,25941.25,25947.25,25938.75,25944,1941,25899.19,25891.19,0.00
2025-12-09,12:06:00,25944.25,25956,25943.5,25953.5,2564,25899.39,25891.61,0.00
2025-12-09,12:07:00,25953.75,25954.75,25941.5,25942.25,2168,25899.54,25891.94,0.00
2025-12-09,12:08:00,25942,25944.75,25931,25938.75,3640,25899.75,25892.40,0.00
2025-12-09,12:09:00,25939,25940.25,25934,25936.5,1380,25899.83,25892.56,0.00
2025-12-09,12:10:00,25936.75,25942,25934,25938.75,1716,25899.93,25892.78,0.00
2025-12-09,12:11:00,25938.5,25942.5,25937.25,25939,1261,25900.00,25892.94,0.00
2025-12-09,12:12:00,25938.75,25945.75,25938,25942.5,2095,25900.13,25893.21,0.00
2025-12-09,12:13:00,25943,25948.75,25941.5,25941.75,1596,25900.23,25893.43,0.00
2025-12-09,12:14:00,25942,25945.5,25938,25941.25,1324,25900.32,25893.60,0.00
2025-12-09,12:15:00,25941.75,25947.25,25939.5,25944.5,1007,25900.38,25893.73,0.00
2025-12-09,12:16:00,25945,25952.75,25944.25,25950.5,2458,25900.56,25894.09,0.00
2025-12-09,12:17:00,25950.75,25963,25950.5,25957.5,4996,25900.97,25894.91,0.00
2025-12-09,12:18:00,25957.5,25961.25,25949.5,25950.5,2641,25901.17,25895.31,0.00
2025-12-09,12:19:00,25950.75,25954.5,25948.5,25952.5,1876,25901.31,25895.59,0.00
2025-12-09,12:20:00,25952.25,25958,25952.25,25954.5,1668,25901.44,25895.84,0.00
2025-12-09,12:21:00,25954.75,25956.5,25942.75,25947.75,3024,25901.64,25896.25,0.00
2025-12-09,12:22:00,25947.75,25951.75,25944.5,25949.25,1641,25901.75,25896.47,0.00
2025-12-09,12:23:00,25949.25,25954,25943,25947.25,1983,25901.89,25896.73,0.00
2025-12-09,12:24:00,25947.5,25950.75,25946,25948.75,943,25901.95,25896.85,0.00
2025-12-09,12:25:00,25949,25953.25,25944.25,25952,1428,25902.05,25897.04,0.00
2025-12-09,12:26:00,25952.25,25953.5,25949.5,25950.25,941,25902.11,25897.17,0.00
2025-12-09,12:27:00,25950.5,25951.75,25944.75,25946.75,1419,25902.20,25897.34,0.00
2025-12-09,12:28:00,25946.75,25954.75,25946.75,25951.5,1547,25902.31,25897.55,0.00
2025-12-09,12:29:00,25951.75,25953,25946,25947,1148,25902.39,25897.70,0.00
2025-12-09,12:30:00,25947,25949.5,25941.25,25943,2081,25902.51,25897.94,0.00
2025-12-09,12:31:00,25943.25,25951.75,25942,25948.5,2273,25902.65,25898.21,0.00
2025-12-09,12:32:00,25948.75,25949.5,25923.25,25941.25,5640,25902.93,25898.75,0.00
2025-12-09,12:33:00,25941.5,25952,25940.25,25948.5,2765,25903.10,25899.07,0.00
2025-12-09,12:34:00,25948.5,25957.5,25947,25957.5,2250,25903.26,25899.37,0.00
2025-12-09,12:35:00,25957.75,25961.25,25956,25960.75,2650,25903.47,25899.74,0.00
2025-12-09,12:36:00,25960.25,25967,25958.25,25962,3976,25903.79,25900.33,0.00
2025-12-09,12:37:00,25961.75,25962.25,25954.5,25955.25,2275,25903.96,25900.63,0.00
2025-12-09,12:38:00,25955.5,25958.5,25948.25,25953.5,2381,25904.12,25900.92,0.00
2025-12-09,12:39:00,25954,25954.5,25949.25,25951,1227,25904.20,25901.07,0.00
2025-12-09,12:40:00,25951,25953.5,25947.5,25951.5,1351,25904.28,25901.22,0.00
2025-12-09,12:41:00,25951.75,25953,25936.75,25937.5,3506,25904.46,25901.55,0.00
2025-12-09,12:42:00,25937.5,25944,25935.75,25937.75,2951,25904.60,25901.81,0.00
2025-12-09,12:43:00,25938,25939.5,25930.25,25932.25,2801,25904.71,25902.01,0.00
2025-12-09,12:44:00,25932.75,25936,25927.75,25930.5,2647,25904.81,25902.19,0.00
2025-12-09,12:45:00,25930.75,25932.5,25920.25,25927,3656,25904.91,25902.39,0.00
2025-12-09,12:46:00,25926.75,25938.25,25926.75,25937,3003,25905.03,25902.60,0.00
2025-12-09,12:47:00,25937,25937.5,25925.5,25928,2184,25905.10,25902.73,0.00
2025-12-09,12:48:00,25928.75,25937.5,25926.75,25930,1922,25905.17,25902.85,0.00
2025-12-09,12:49:00,25930.25,25946.5,25929.75,25945.75,2796,25905.30,25903.08,0.00
2025-12-09,12:50:00,25946.25,25952.25,25946,25946.5,2619,25905.45,25903.34,0.00
2025-12-09,12:51:00,25947,25960.75,25946.75,25960,2982,25905.64,25903.67,0.00
2025-12-09,12:52:00,25960.25,25964.25,25957.25,25961.75,2440,25905.82,25903.97,0.00
2025-12-09,12:53:00,25961.75,25966.25,25955.75,25956.75,2713,25906.01,25904.30,0.00
2025-12-09,12:54:00,25956.5,25961.75,25953.75,25961,1729,25906.13,25904.50,0.00
2025-12-09,12:55:00,25960.5,25967.75,25958.5,25966.25,1984,25906.27,25904.75,0.00
2025-12-09,12:56:00,25966.5,25969,25962,25966.5,2225,25906.45,25905.03,0.00
2025-12-09,12:57:00,25966.5,25969,25961,25963.75,1753,25906.58,25905.25,0.00
2025-12-09,12:58:00,25963.25,25967.5,25958.75,25966.75,1612,25906.70,25905.45,0.00
2025-12-09,12:59:00,25967,25967.5,25962.5,25965.75,1168,25906.78,25905.60,0.00
2025-12-09,13:00:00,25965.75,25968.25,25961.5,25962,1610,25906.90,25905.79,0.00
2025-12-09,13:01:00,25961.75,25965,25957.75,25961.75,2449,25907.07,25906.07,0.00
2025-12-09,13:02:00,25961.25,25962.5,25953.75,25960.25,2512,25907.24,25906.35,0.00
2025-12-09,13:03:00,25960,25972.75,25958.5,25968.75,2811,25907.45,25906.69,0.00
2025-12-09,13:04:00,25968.75,25980.75,25968.75,25980.25,4129,25907.81,25907.28,0.00
2025-12-09,13:05:00,25980,25981.75,25976.75,25978.25,2303,25908.01,25907.61,0.00
2025-12-09,13:06:00,25978.75,25985.75,25977,25983.5,2568,25982.08,25908.00,0.00
2025-12-09,13:07:00,25984.25,25986.25,25979.5,25982.25,1743,25982.67,25908.26,0.00
2025-12-09,13:08:00,25982.75,25984.5,25975,25975.25,1766,25980.44,25908.50,0.00
2025-12-09,13:09:00,25975.5,25977.75,25970.75,25975.75,1550,25978.70,25908.71,0.00
2025-12-09,13:10:00,25976,25979.75,25974.25,25977.25,1012,25978.43,25908.84,0.00
2025-12-09,13:11:00,25977.25,25978.25,25973,25975,1281,25977.90,25909.01,0.00
2025-12-09,13:12:00,25975.75,25979,25974.5,25977,919,25977.79,25909.14,0.00
2025-12-09,13:13:00,25977,25977.5,25965.75,25970.25,2419,25976.29,25909.43,0.00
2025-12-09,13:14:00,25970,25973,25969.75,25971.75,1020,25975.87,25909.56,0.00
2025-12-09,13:15:00,25972,25979.5,25972,25974,1542,25975.79,25909.75,0.00
2025-12-09,13:16:00,25974.25,25975.5,25968.5,25970,1112,25975.44,25909.89,0.00
2025-12-09,13:17:00,25970,25973.5,25968,25969.25,1023,25975.10,25910.01,0.00
2025-12-09,13:18:00,25970,25970.25,25965.25,25969,1269,25974.57,25910.15,0.00
2025-12-09,13:19:00,25969,25969.75,25965.25,25965.25,887,25974.18,25910.25,0.00
2025-12-09,13:20:00,25965,25966,25959.75,25960.25,1885,25972.99,25910.44,0.00
2025-12-09,13:21:00,25959.75,25960.25,25950.25,25955.5,3405,25970.36,25910.73,0.00
2025-12-09,13:22:00,25955.5,25960.25,25953.5,25956.75,1554,25969.50,25910.87,0.00
2025-12-09,13:23:00,25956.25,25958.25,25950,25951.5,1614,25968.49,25911.00,0.00
2025-12-09,13:24:00,25952,25953.75,25943.25,25953.5,2943,25966.63,25911.22,0.00
2025-12-09,13:25:00,25953.25,25956.5,25949.75,25956,1499,25966.01,25911.34,0.00
2025-12-09,13:26:00,25956.25,25965.25,25954.75,25964.25,3155,25965.58,25911.63,0.00
2025-12-09,13:27:00,25964.25,25966.75,25955.5,25961.5,2245,25965.31,25911.84,0.00
2025-12-09,13:28:00,25961.5,25962.5,25954.75,25960.75,1260,25965.10,25911.96,0.00
2025-12-09,13:29:00,25961.25,25963.75,25959,25961.5,850,25965.02,25912.03,0.00
2025-12-09,13:30:00,25961.5,25962.75,25959,25960.75,559,25964.96,25912.08,0.00
2025-12-09,13:31:00,25960.75,25970.25,25960.5,25966.25,2532,25965.00,25912.34,0.00
2025-12-09,13:32:00,25966.75,25968.25,25961,25966.25,1476,25965.01,25912.48,0.00
2025-12-09,13:33:00,25966.75,25967.25,25957.75,25958.25,1324,25964.89,25912.60,0.00
