Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-12-11,14:57:00,25898.25,25903.5,25895.25,25901.5,1519,25809.74,25803.20,25781.50
2025-12-11,14:58:00,25901.5,25901.5,25889.75,25890.5,2065,25809.84,25803.32,25781.50
2025-12-11,14:59:00,25890,25892.25,25883.25,25890.75,2866,25809.98,25803.48,25781.50
2025-12-11,15:00:00,25890.75,25895.75,25889.5,25891,1489,25810.05,25803.57,25781.50
2025-12-11,15:01:00,25890.75,25900.75,25888.25,25900.5,1925,25810.15,25803.68,25781.50
2025-12-11,15:02:00,25900.75,25905.5,25899.25,25901.25,2467,25810.28,25803.84,25781.50
2025-12-11,15:03:00,25901.25,25911.5,25898.75,25910.75,2109,25810.40,25803.98,25781.50
2025-12-11,15:04:00,25909.75,25914.5,25907,25913.75,1540,25810.49,25804.09,25781.50
2025-12-11,15:05:00,25913.5,25921,25912.25,25912.75,1877,25810.61,25804.22,25781.50
2025-12-11,15:06:00,25912.25,25913.75,25904.5,25905.75,1834,25810.71,25804.34,25781.50
2025-12-11,15:07:00,25906.25,25908.25,25900.75,25903,1501,25810.79,25804.44,25781.50
2025-12-11,15:08:00,25903,25910,25900.5,25901.5,1065,25810.85,25804.51,25781.50
2025-12-11,15:09:00,25901.25,25909.25,25899,25903.5,1423,25810.93,25804.60,25781.50
2025-12-11,15:10:00,25903.5,25913.75,25902.5,25912.75,1152,25810.99,25804.68,25781.50
2025-12-11,15:11:00,25913,25916,25905.75,25907,1184,25811.06,25804.76,25781.50
2025-12-11,15:12:00,25907.5,25918.25,25906.5,25915.25,1162,25811.13,25804.84,25781.50
2025-12-11,15:13:00,25915.75,25920.25,25912.75,25913.75,1154,25811.20,25804.92,25781.50
2025-12-11,15:14:00,25913.75,25919,25910.75,25917,1046,25811.26,25804.99,25781.50
2025-12-11,15:15:00,25916.5,25924,25913.5,25921.75,1203,25811.34,25805.08,25781.50
2025-12-11,15:16:00,25921.75,25930.25,25921,25927.25,1664,25811.45,25805.21,25781.50
2025-12-11,15:17:00,25927,25932.25,25926.25,25929.5,1210,25811.53,25805.31,25781.50
2025-12-11,15:18:00,25929.25,25938,25927.75,25937.25,1551,25811.64,25805.43,25781.50
2025-12-11,15:19:00,25937.25,25949.75,25935,25948,3252,25811.89,25805.72,25781.50
2025-12-11,15:20:00,25948,25952.75,25943,25947.5,2491,25812.09,25805.94,25781.50
2025-12-11,15:21:00,25947.75,25951.25,25943,25943.25,1492,25812.20,25806.08,25781.50
2025-12-11,15:22:00,25943.5,25944,25936.75,25939.5,2231,25812.37,25806.27,25781.50
2025-12-11,15:23:00,25939.75,25950,25936.5,25947.5,1564,25812.48,25806.40,25781.50
2025-12-11,15:24:00,25947.25,25948.5,25942.25,25943,804,25812.55,25806.47,25781.50
2025-12-11,15:25:00,25943.5,25953.5,25942.5,25948.25,1822,25812.69,25806.64,25781.50
2025-12-11,15:26:00,25948.5,25950,25942,25946.25,1017,25812.77,25806.73,25781.50
2025-12-11,15:27:00,25946.75,25955.25,25945,25952,1352,25812.87,25806.85,25954.00
2025-12-11,15:28:00,25952,25952,25944.75,25948,1026,25812.95,25806.94,25954.00
2025-12-11,15:29:00,25947.25,25948.5,25944.75,25944.75,506,25812.99,25806.98,25954.00
2025-12-11,15:30:00,25944.75,25951.25,25944.75,25950.75,660,25813.04,25807.04,25954.00
2025-12-11,15:31:00,25951,25958.25,25950.25,25952.25,2070,25813.21,25807.23,25954.00
2025-12-11,15:32:00,25952.25,25955,25947.75,25948.5,1066,25813.29,25807.33,25954.00
2025-12-11,15:33:00,25948.5,25954.25,25946.75,25953,874,25813.36,25807.41,25954.00
2025-12-11,15:34:00,25953,25953.75,25948.5,25951.25,652,25813.41,25807.47,25954.00
2025-12-11,15:35:00,25950.75,25956,25950,25953,661,25813.46,25807.53,25954.00
2025-12-11,15:36:00,25953,25962.25,25952.75,25959.5,1971,25813.63,25807.71,25954.00
2025-12-11,15:37:00,25959,25968.5,25958,25964.25,2830,25813.87,25807.99,25954.00
2025-12-11,15:38:00,25964.25,25966.5,25960.75,25962.75,1000,25813.95,25808.09,25954.00
2025-12-11,15:39:00,25962.75,25966.75,25959.5,25962.75,1213,25814.06,25808.21,25954.00
2025-12-11,15:40:00,25962.75,25962.75,25953.5,25954.75,1447,25814.17,25808.34,25954.00
2025-12-11,15:41:00,25954.5,25961,25952.5,25958.5,1848,25814.32,25808.51,25954.00
2025-12-11,15:42:00,25959,25961.5,25955.75,25957.25,677,25814.38,25808.57,25954.00
2025-12-11,15:43:00,25957.5,25962.5,25955.75,25961.75,806,25814.45,25808.65,25954.00
2025-12-11,15:44:00,25962.5,25968,25958.75,25962.75,1190,25814.55,25808.76,25954.00
2025-12-11,15:45:00,25962.75,25967,25962.5,25966.25,594,25814.60,25808.82,25954.00
2025-12-11,15:46:00,25966,25970.5,25958.75,25961.75,1979,25814.76,25809.01,25954.00
2025-12-11,15:47:00,25961.5,25966,25958.5,25965.5,1190,25814.86,25809.13,25954.00
2025-12-11,15:48:00,25965.25,25968.75,25963.75,25966.75,833,25814.94,25809.21,25954.00
2025-12-11,15:49:00,25967.25,25968.75,25964.5,25964.5,660,25814.99,25809.27,25954.00
2025-12-11,15:50:00,25964.75,25969,25960.75,25968.5,970,25815.07,25809.37,25954.00
2025-12-11,15:51:00,25968.75,25976.25,25968.75,25969.75,2549,25815.30,25809.62,25954.00
2025-12-11,15:52:00,25969.75,25972.25,25966.75,25969.25,1097,25815.39,25809.73,25954.00
2025-12-11,15:53:00,25969.75,25970.75,25958.25,25958.25,1432,25815.51,25809.87,25954.00
2025-12-11,15:54:00,25958.75,25960.25,25955,25955.5,1990,25815.67,25810.05,25954.00
2025-12-11,15:55:00,25956,25958.75,25949.5,25951.25,2157,25815.84,25810.24,25954.00
2025-12-11,15:56:00,25951.25,25952.75,25948.25,25951,1812,25815.97,25810.39,25954.00
2025-12-11,15:57:00,25951.25,25956.5,25947.25,25955.5,1651,25816.10,25810.54,25954.00
2025-12-11,15:58:00,25955.75,25956.75,25950.75,25951.75,1087,25816.19,25810.63,25954.00
2025-12-11,15:59:00,25952.25,25953.25,25947,25950.5,882,25816.25,25810.71,25954.00
2025-12-11,16:00:00,25950.75,25956,25939.75,25943,2428,25816.43,25810.91,25954.00
2025-12-11,16:01:00,25943.25,25959,25942.25,25957.5,2829,25816.64,25811.16,25954.00
2025-12-11,16:02:00,25957.5,25959.5,25953,25954.5,1256,25816.74,25811.27,25954.00
2025-12-11,16:03:00,25954.75,25961.5,25952.75,25955.5,1265,25816.84,25811.38,25954.00
2025-12-11,16:04:00,25955.5,25957.25,25952,25956.25,719,25816.89,25811.44,25954.00
2025-12-11,16:05:00,25956.5,25959.75,25953.75,25955,632,25816.94,25811.50,25954.00
2025-12-11,16:06:00,25954.5,25956.5,25951.25,25953.75,917,25817.01,25811.58,25954.00
2025-12-11,16:07:00,25953.75,25955.25,25946.75,25950.5,1105,25817.10,25811.67,25954.00
2025-12-11,16:08:00,25950.75,25954.75,25940.5,25952.75,2369,25817.27,25811.87,25954.00
2025-12-11,16:09:00,25953,25957.25,25947.75,25952.5,1761,25817.40,25812.02,25954.00
2025-12-11,16:10:00,25952.25,25953.75,25949.5,25950.5,621,25817.45,25812.08,25954.00
2025-12-11,16:11:00,25951,25951,25943.75,25948,952,25817.52,25812.16,25954.00
2025-12-11,16:12:00,25947.75,25954.25,25947,25953.5,715,25817.57,25812.22,25954.00
2025-12-11,16:13:00,25953.5,25958.75,25953.25,25954.75,1328,25817.67,25812.33,25954.00
2025-12-11,16:14:00,25953.75,25955.5,25950.25,25950.75,698,25817.72,25812.39,25954.00
2025-12-11,16:15:00,25951,25953,25944.25,25945.75,1208,25817.81,25812.49,25954.00
2025-12-11,16:16:00,25945.25,25952.5,25943,25948.5,1447,25817.92,25812.61,25954.00
2025-12-11,16:17:00,25948,25953,25945.25,25952.25,838,25817.98,25812.68,25954.00
2025-12-11,16:18:00,25952.5,25955.25,25949.5,25950.75,750,25818.03,25812.74,25954.00
2025-12-11,16:19:00,25951,25952.25,25947,25949,662,25818.08,25812.80,25954.00
2025-12-11,16:20:00,25948.5,25949.25,25942.75,25944.25,1030,25818.15,25812.88,25954.00
2025-12-11,16:21:00,25944.25,25947.75,25941.75,25942.75,1424,25818.25,25812.99,25954.00
2025-12-11,16:22:00,25943,25946,25940.75,25946,1044,25818.32,25813.07,25954.00
2025-12-11,16:23:00,25946,25954.25,25946,25951,1673,25818.45,25813.21,25954.00
2025-12-11,16:24:00,25950.75,25953,25944,25944.75,906,25818.51,25813.29,25954.00
2025-12-11,16:25:00,25944.75,25949.5,25943.75,25949,575,25818.55,25813.33,25954.00
2025-12-11,16:26:00,25949,25950.75,25942,25944,1007,25818.62,25813.41,25954.00
2025-12-11,16:27:00,25944.25,25944.75,25933.5,25934.75,2037,25818.75,25813.57,25954.00
2025-12-11,16:28:00,25935,25935.75,25928.5,25931,2277,25818.90,25813.73,25954.00
2025-12-11,16:29:00,25930.75,25938.25,25928.75,25937.5,1468,25818.99,25813.83,25954.00
2025-12-11,16:30:00,25937.5,25938.25,25930.5,25932.25,1003,25819.05,25813.91,25954.00
2025-12-11,16:31:00,25932,25934.75,25927,25930.5,1747,25819.16,25814.03,25954.00
2025-12-11,16:32:00,25931,25931.5,25917.75,25922,2607,25819.31,25814.20,25954.00
2025-12-11,16:33:00,25921.75,25924,25919,25924,1263,25819.38,25814.28,25954.00
2025-12-11,16:34:00,25924,25931.5,25924,25930.75,1713,25819.48,25814.40,25954.00
2025-12-11,16:35:00,25930.5,25932.25,25922.25,25923.75,1374,25819.56,25814.49,25954.00
2025-12-11,16:36:00,25924,25929,25921.5,25923.75,1006,25819.62,25814.56,25954.00
2025-12-11,16:37:00,25923.75,25925.75,25917.75,25917.75,1066,25819.68,25814.62,25954.00
2025-12-11,16:38:00,25918,25924.25,25913.25,25919.5,1856,25819.78,25814.74,25954.00
2025-12-11,16:39:00,25919.5,25926.75,25917.75,25923,1141,25819.84,25814.81,25954.00
2025-12-11,16:40:00,25923.25,25923.75,25917.5,25919.75,1024,25819.90,25814.88,25954.00
2025-12-11,16:41:00,25919.75,25935,25918.75,25926.5,2917,25820.07,25815.07,25954.00
2025-12-11,16:42:00,25926.5,25935,25924.75,25934.25,1423,25820.15,25815.17,25954.00
2025-12-11,16:43:00,25934,25936,25931.25,25931.5,1037,25820.22,25815.24,25954.00
2025-12-11,16:44:00,25932,25932.25,25925.25,25928.75,1287,25820.29,25815.33,25954.00
2025-12-11,16:45:00,25928.75,25935.5,25927.5,25931.5,1232,25820.37,25815.41,25954.00
2025-12-11,16:46:00,25931,25934.75,25928.5,25930,1162,25820.43,25815.49,25954.00
2025-12-11,16:47:00,25930,25932.5,25923.75,25925,1011,25820.49,25815.56,25954.00
2025-12-11,16:48:00,25924.5,25930.25,25920.75,25929.25,1520,25820.58,25815.66,25954.00
2025-12-11,16:49:00,25929.5,25933.5,25927.75,25932.75,980,25820.64,25815.73,25954.00
2025-12-11,16:50:00,25933,25933.25,25926.75,25930.75,899,25820.69,25815.79,25954.00
2025-12-11,16:51:00,25930.5,25966.25,25930.5,25964,5885,25821.11,25816.26,25954.00
2025-12-11,16:52:00,25964.25,25968.25,25956,25967,2833,25821.33,25816.51,25954.00
2025-12-11,16:53:00,25967.25,25972,25964.75,25965.75,1877,25821.48,25816.67,25954.00
2025-12-11,16:54:00,25966,25967.25,25952.75,25955,2498,25821.66,25816.88,25954.00
2025-12-11,16:55:00,25954.75,25959.5,25941.25,25947.5,3710,25821.91,25817.17,25954.00
2025-12-11,16:56:00,25946.75,25956,25943.25,25943.25,2833,25822.10,25817.38,25954.00
2025-12-11,16:57:00,25943.5,25945,25935.25,25939,1679,25822.21,25817.50,25954.00
2025-12-11,16:58:00,25940,25953,25936.75,25949.25,2245,25822.36,25817.67,25954.00
2025-12-11,16:59:00,25949.5,25965.75,25949.5,25964.25,2932,25822.57,25817.92,25954.00
2025-12-11,17:00:00,25964.5,25973.75,25956,25968.25,6364,25823.06,25818.46,25954.00
2025-12-11,17:01:00,25968.25,25983.25,25965,25968.75,4823,25823.44,25818.89,25976.25
2025-12-11,17:02:00,25968.75,25974.75,25961.75,25968,2499,25823.63,25819.10,25976.25
2025-12-11,17:03:00,25968.25,25975.75,25967.75,25971.75,1055,25823.71,25819.20,25976.25
2025-12-11,17:04:00,25971.5,25972.75,25966,25972.75,890,25823.78,25819.27,25976.25
2025-12-11,17:05:00,25972.25,25973.5,25968.25,25971,605,25823.83,25819.33,25976.25
2025-12-11,17:06:00,25971,25979.5,25969,25974.75,1445,25823.94,25819.46,25976.25
2025-12-11,17:07:00,25974.75,25979.25,25973.75,25977.75,678,25824.00,25819.52,25976.25
2025-12-11,17:08:00,25977.5,25986.75,25976.75,25982.75,1222,25824.10,25819.63,25976.25
2025-12-11,17:09:00,25982.75,25983.5,25978.75,25983.25,657,25824.15,25819.69,25976.25
2025-12-11,17:10:00,25983,25987.75,25980.75,25986.25,946,25824.23,25819.78,25976.25
2025-12-11,17:11:00,25986,25995.5,25984.75,25993.25,1647,25824.38,25819.94,25976.25
2025-12-11,17:12:00,25993.25,26000.25,25990.75,25994.25,1414,25824.50,25820.09,25976.25
2025-12-11,17:13:00,25994.5,26000,25994.25,26000,533,25824.55,25820.14,25976.25
2025-12-11,17:14:00,25999.75,26001.5,25997.75,25998,576,25824.60,25820.20,25976.25
2025-12-11,17:15:00,25998.25,26001.25,25988.5,25996.75,1712,25824.76,25820.37,25976.25
2025-12-11,17:16:00,25997.25,26075.25,25997.25,26072.5,8696,26048.33,25821.50,26045.75
2025-12-11,17:17:00,26073,26094.5,26051.75,26059,4004,26068.42,25822.06,26045.75
2025-12-11,17:18:00,26058.5,26077.25,26054.25,26067.5,2081,26067.70,25822.35,26045.75
2025-12-11,17:19:00,26067,26073.5,26052.75,26055.25,1869,26066.01,25822.60,26045.75
2025-12-11,17:20:00,26055.5,26064.75,26049.25,26062.5,1061,26065.17,25822.74,26045.75
2025-12-11,17:21:00,26063.5,26064.75,26052.25,26052.25,1017,26064.28,25822.88,26045.75
2025-12-11,17:22:00,26052.25,26061.25,26044,26060.75,1668,26063.00,25823.10,26045.75
2025-12-11,17:23:00,26060,26063.5,26053.75,26059.75,658,26062.79,25823.19,26045.75
2025-12-11,17:24:00,26059.5,26061.5,26053,26061.25,676,26062.57,25823.28,26045.75
2025-12-11,17:25:00,26061.75,26066.25,26057.75,26063.25,841,26062.56,25823.39,26045.75
2025-12-11,17:26:00,26062.75,26071.5,26062.25,26068.75,906,26062.87,25823.51,26045.75
2025-12-11,17:27:00,26069,26076.25,26062.25,26072.25,965,26063.32,25823.65,26045.75
2025-12-11,17:28:00,26071.75,26076,26070,26072.75,575,26063.66,25823.73,26045.75
2025-12-11,17:29:00,26072.75,26078.75,26072.25,26077.5,657,26064.14,25823.82,26045.75
2025-12-11,17:30:00,26077.75,26078.25,26067.5,26072.75,639,26064.46,25823.91,26045.75
2025-12-11,17:31:00,26073,26078.25,26067.75,26073.5,681,26064.78,25824.01,26045.75
2025-12-11,17:32:00,26073.25,26075,26071.25,26071.5,220,26064.87,25824.04,26045.75
2025-12-11,17:33:00,26071.5,26075.5,26069.5,26072.25,344,26065.01,25824.09,26045.75
2025-12-11,17:34:00,26071.75,26072,26065.75,26067.25,415,26065.08,25824.14,26045.75
2025-12-11,17:35:00,26066.75,26069.75,26060,26061.25,482,26065.05,25824.21,26045.75
2025-12-11,17:36:00,26060.5,26069.25,26060.5,26068.75,424,26065.07,25824.27,26045.75
2025-12-11,17:37:00,26068.75,26070.5,26064.5,26065.75,335,26065.10,25824.31,26045.75
2025-12-11,17:38:00,26065.5,26067.5,26064,26065.75,207,26065.11,25824.34,26045.75
2025-12-11,17:39:00,26065.5,26067,26061.75,26066.5,208,26065.11,25824.37,26045.75
2025-12-11,17:40:00,26066,26066.25,26060.25,26061.5,308,26065.07,25824.41,26045.75
2025-12-11,17:41:00,26061.75,26064,26058.75,26058.75,346,26065.00,25824.46,26045.75
2025-12-11,17:42:00,26058.75,26059.5,26046.25,26048.75,947,26064.43,25824.58,26045.75
2025-12-11,17:43:00,26048.75,26052,26043.75,26046.5,669,26063.94,25824.66,26045.75
2025-12-11,17:44:00,26046.5,26048.5,26042.5,26047.25,602,26063.49,25824.74,26045.75
2025-12-11,17:45:00,26046.75,26053.25,26045.75,26050,455,26063.23,25824.79,26045.75
2025-12-11,17:46:00,26049.5,26057.25,26048,26056,574,26063.01,25824.87,26045.75
2025-12-11,17:47:00,26055.5,26060.75,26054.75,26060.75,376,26062.95,25824.92,26045.75
2025-12-11,17:48:00,26060.75,26066.5,26059.25,26064.75,351,26062.95,25824.96,26045.75
2025-12-11,17:49:00,26064.75,26065.75,26062.5,26062.75,269,26062.96,25825.00,26045.75
2025-12-11,17:50:00,26062.75,26085.75,26060.5,26083.75,1299,26063.62,25825.18,26045.75
2025-12-11,17:51:00,26083.25,26095,26075.25,26078.5,1241,26082.92,25825.36,26045.75
2025-12-11,17:52:00,26078.25,26083.75,26076,26083,393,26082.44,25825.42,26045.75
2025-12-11,17:53:00,26082.25,26082.5,26077.5,26081.5,205,26082.22,25825.45,26045.75
2025-12-11,17:54:00,26082.5,26115.75,26079.25,26104.25,1720,26099.75,25825.71,26045.75
2025-12-11,17:55:00,26103.75,26104,26091,26092,441,26098.92,25825.78,26045.75
2025-12-11,17:56:00,26092,26098.75,26090.25,26094,379,26098.23,25825.83,26045.75
2025-12-11,17:57:00,26093.5,26094,26087.5,26088.75,332,26097.29,25825.88,26045.75
2025-12-11,17:58:00,26088.25,26091.5,26087.5,26087.5,251,26096.61,25825.92,26045.75
2025-12-11,17:59:00,26088.25,26090.25,26085.75,26087.5,251,26095.96,25825.96,26045.75
2025-12-11,18:00:00,26087.5,26095.25,26085,26088.25,464,26095.18,25826.03,26045.75
2025-12-11,19:01:00,25972.75,25973.25,25951,25966.5,3367,25963.58,25963.58,0.00
2025-12-11,19:02:00,25965.75,25987,25964.75,25981.25,1678,25977.67,25968.27,0.00
2025-12-11,19:03:00,25980.5,25983.5,25973.25,25977.25,1002,25977.79,25969.88,0.00
2025-12-11,19:04:00,25978,25980.75,25972.75,25974.75,522,25977.51,25970.37,0.00
2025-12-11,19:05:00,25974.25,25981.25,25963.25,25964.75,861,25975.87,25970.30,0.00
2025-12-11,19:06:00,25964,25965.5,25957,25963,889,25973.35,25969.40,0.00
2025-12-11,19:07:00,25962.25,25963.5,25926,25937.75,2389,25963.28,25942.42,0.00
2025-12-11,19:08:00,25937.75,25946.25,25927,25941.75,1347,25959.41,25940.94,0.00
2025-12-11,19:09:00,25941.5,25948.75,25939.75,25948,841,25958.19,25941.78,0.00
2025-12-11,19:10:00,25947.75,25948.25,25933.25,25933.25,612,25956.98,25941.36,0.00
2025-12-11,19:11:00,25933.75,25942.75,25933.25,25940.25,586,25955.99,25941.10,0.00
2025-12-11,19:12:00,25940.25,25949,25936.25,25946.5,502,25955.45,25941.32,0.00
2025-12-11,19:13:00,25945.5,25945.5,25932.5,25934.75,589,25954.56,25941.00,0.00
2025-12-11,19:14:00,25934,25935,25923.25,25924,844,25952.75,25927.42,0.00
2025-12-11,19:15:00,25923.75,25924.75,25905.25,25914,1432,25948.88,25914.67,0.00
2025-12-11,19:16:00,25914,25916,25907.75,25909.75,1020,25946.33,25913.21,0.00
2025-12-11,19:17:00,25908.75,25913.25,25902.5,25912.25,1000,25944.04,25909.33,0.00
2025-12-11,19:18:00,25913,25923.25,25912.25,25921.75,894,25942.73,25913.94,0.00
2025-12-11,19:19:00,25920.5,25921.25,25915,25916.25,477,25942.04,25914.65,0.00
2025-12-11,19:20:00,25916.25,25926.5,25915.5,25925.5,679,25941.31,25916.40,0.00
2025-12-11,19:21:00,25923.75,25931.5,25921.25,25930.5,754,25940.77,25918.65,0.00
2025-12-11,19:22:00,25931,25933.75,25926.5,25928.25,719,25940.35,25920.37,0.00
2025-12-11,19:23:00,25928.5,25933,25927.75,25932.25,243,25940.24,25920.92,0.00
2025-12-11,19:24:00,25932.25,25932.25,25926.25,25927.75,257,25940.09,25921.32,0.00
2025-12-11,19:25:00,25928,25930.75,25925,25925.5,238,25939.94,25921.58,0.00
2025-12-11,19:26:00,25925.25,25933.25,25922.5,25931,401,25939.73,25922.10,0.00
2025-12-11,19:27:00,25930.25,25931.5,25927,25929,205,25939.63,25922.34,0.00
2025-12-11,19:28:00,25929,25931.25,25919.5,25927,491,25939.31,25922.62,0.00
2025-12-11,19:29:00,25925.5,25926.5,25920.25,25920.5,244,25939.12,25922.61,0.00
2025-12-11,19:30:00,25920.25,25922,25916,25918,569,25938.60,25922.30,0.00
2025-12-11,19:31:00,25918.25,25928.25,25917.25,25927.25,550,25938.25,25922.44,0.00
2025-12-11,19:32:00,25928,25936.5,25925.75,25931,655,25938.05,25923.11,0.00
2025-12-11,19:33:00,25930,25931.75,25926.75,25927.75,211,25937.97,25923.25,0.00
2025-12-11,19:34:00,25926.75,25931,25925,25926.75,186,25937.89,25923.34,0.00
2025-12-11,19:35:00,25928,25931.75,25927.25,25930.5,138,25937.84,25923.45,0.00
2025-12-11,19:36:00,25930.5,25933.25,25930,25930.5,244,25937.78,25923.65,0.00
2025-12-11,19:37:00,25930,25932.25,25926.75,25926.75,213,25937.70,25923.77,0.00
2025-12-11,19:38:00,25926.75,25930,25925.75,25928.75,210,25937.62,25923.86,0.00
2025-12-11,19:39:00,25928.25,25929.5,25922.25,25923.75,283,25937.48,25923.90,0.00
2025-12-11,19:40:00,25924.25,25929.5,25919.25,25927.25,392,25937.29,25923.95,0.00
2025-12-11,19:41:00,25928.25,25930.75,25925.5,25929.25,242,25937.21,25924.06,0.00
2025-12-11,19:42:00,25929.5,25930,25926.5,25927,197,25937.13,25924.13,0.00
2025-12-11,19:43:00,25927.75,25928.25,25923,25926,165,25937.06,25924.15,0.00
2025-12-11,19:44:00,25926,25929.25,25925.75,25928.25,122,25937.02,25924.19,0.00
2025-12-11,19:45:00,25928.5,25935.5,25927.5,25933.75,451,25936.94,25924.51,0.00
2025-12-11,19:46:00,25934,25935.25,25929.75,25933.75,377,25936.88,25924.78,0.00
2025-12-11,19:47:00,25933.75,25940.75,25933.75,25938.75,704,25936.90,25925.51,0.00
2025-12-11,19:48:00,25938.5,25941.25,25937.75,25940.5,347,25936.94,25925.90,0.00
2025-12-11,19:49:00,25940.5,25945,25938,25944.75,404,25937.02,25926.40,0.00
2025-12-11,19:50:00,25944.5,25946.5,25939.25,25940.5,601,25937.12,25927.08,0.00
2025-12-11,19:51:00,25940.5,25942.25,25937.25,25938.5,329,25937.15,25927.37,0.00
2025-12-11,19:52:00,25938.25,25939.5,25934.25,25936,332,25937.14,25927.58,0.00
2025-12-11,19:53:00,25935.25,25936.25,25929.5,25935.75,492,25937.09,25927.78,0.00
2025-12-11,19:54:00,25935.5,25935.75,25927.5,25929.25,440,25937.00,25927.87,0.00
2025-12-11,19:55:00,25929.25,25936,25927.25,25934.75,346,25936.95,25927.98,0.00
2025-12-11,19:56:00,25934.75,25938.25,25933.75,25934.5,387,25936.93,25928.16,0.00
2025-12-11,19:57:00,25934,25937,25930.75,25934.5,210,25936.91,25928.23,0.00
2025-12-11,19:58:00,25934.25,25935.25,25931.5,25934,209,25936.89,25928.30,0.00
2025-12-11,19:59:00,25933.25,25937.25,25933.25,25937,119,25936.89,25928.35,0.00
2025-12-11,20:00:00,25937,25938.5,25922.25,25924.75,822,25936.68,25928.36,0.00
2025-12-11,20:01:00,25925.25,25925.25,25905.25,25910.5,1861,25935.44,25926.95,0.00
2025-12-11,20:02:00,25910.5,25916.5,25909.75,25912.75,628,25935.04,25926.51,0.00
2025-12-11,20:03:00,25914.25,25929.25,25913.5,25924.75,837,25934.74,25926.35,0.00
2025-12-11,20:04:00,25924.25,25926,25915.75,25918,561,25934.52,25926.18,0.00
2025-12-11,20:05:00,25918.25,25918.5,25909,25911,637,25934.14,25925.80,0.00
2025-12-11,20:06:00,25911,25916.25,25907.25,25913.25,496,25933.86,25925.50,0.00
2025-12-11,20:07:00,25914.25,25920.75,25913.25,25913.25,437,25933.65,25925.32,0.00
2025-12-11,20:08:00,25914.25,25917.25,25912.75,25916.75,208,25933.55,25925.23,0.00
2025-12-11,20:09:00,25916,25916.75,25910.5,25911.75,159,25933.47,25925.15,0.00
2025-12-11,20:10:00,25911.25,25913.75,25903.75,25904.25,456,25933.16,25924.80,0.00
2025-12-11,20:11:00,25904,25910.5,25899,25906.25,840,25932.57,25905.25,0.00
2025-12-11,20:12:00,25907.25,25909.25,25894.5,25902.5,1057,25931.78,25902.08,0.00
2025-12-11,20:13:00,25901.5,25902.25,25895,25900.5,622,25931.29,25901.03,0.00
2025-12-11,20:14:00,25901,25906,25898.5,25902.25,543,25930.92,25901.33,0.00
2025-12-11,20:15:00,25902.75,25911.25,25902.75,25907.5,536,25930.62,25902.47,0.00
2025-12-11,20:16:00,25907.25,25917,25903.5,25911,859,25930.22,25904.37,0.00
2025-12-11,20:17:00,25911,25915.75,25907.5,25909,483,25930.01,25905.12,0.00
2025-12-11,20:18:00,25909.75,25915.25,25909,25913.25,397,25929.85,25905.78,0.00
2025-12-11,20:19:00,25913.5,25919,25911.75,25913.25,394,25929.71,25906.49,0.00
2025-12-11,20:20:00,25913,25920.5,25911.25,25918.5,400,25929.60,25907.27,0.00
2025-12-11,20:21:00,25918,25926.75,25918,25926.5,466,25929.54,25908.60,0.00
2025-12-11,20:22:00,25926.75,25929.75,25923.5,25924,612,25929.49,25910.25,0.00
2025-12-11,20:23:00,25924,25927.75,25924,25926.75,284,25929.47,25910.93,0.00
2025-12-11,20:24:00,25927.25,25927.5,25921,25921.75,318,25929.43,25911.50,0.00
2025-12-11,20:25:00,25922.25,25922.25,25916,25918,444,25929.33,25911.93,0.00
2025-12-11,20:26:00,25918.25,25919.25,25909.75,25911,553,25929.14,25912.03,0.00
2025-12-11,20:27:00,25911.25,25916.75,25910,25914.75,308,25929.04,25912.10,0.00
2025-12-11,20:28:00,25914.75,25918.25,25914.5,25917,193,25928.99,25912.20,0.00
2025-12-11,20:29:00,25916.75,25923,25916.25,25919.5,349,25928.93,25912.49,0.00
2025-12-11,20:30:00,25920,25924.25,25919,25924.25,219,25928.90,25912.73,0.00
2025-12-11,20:31:00,25924.25,25931.5,25923,25923.5,733,25928.86,25913.73,0.00
2025-12-11,20:32:00,25924,25927.75,25923.25,25925.5,211,25928.84,25913.98,0.00
2025-12-11,20:33:00,25926,25929.5,25924,25929.5,149,25928.84,25914.18,0.00
2025-12-11,20:34:00,25929,25935,25929,25934.5,652,25928.89,25915.31,0.00
2025-12-11,20:35:00,25934.75,25939.5,25934.75,25936.25,523,25928.97,25916.30,0.00
2025-12-11,20:36:00,25935.5,25936.25,25926.25,25927.75,634,25928.98,25917.04,0.00
2025-12-11,20:37:00,25928.25,25929.75,25923,25923.25,349,25928.96,25917.27,0.00
2025-12-11,20:38:00,25924,25931.25,25923,25929.5,495,25928.95,25917.68,0.00
2025-12-11,20:39:00,25928.75,25936.25,25928.75,25934.75,430,25928.98,25918.19,0.00
2025-12-11,20:40:00,25934.5,25936.5,25932.25,25933.5,213,25929.00,25918.44,0.00
2025-12-11,20:41:00,25933.5,25937.75,25933.25,25933.75,305,25929.04,25918.81,0.00
2025-12-11,20:42:00,25934,25934.5,25928.25,25930.25,358,25929.05,25919.12,0.00
2025-12-11,20:43:00,25929.5,25930.25,25924,25924.75,169,25929.04,25919.20,0.00
2025-12-11,20:44:00,25924.25,25928,25917.25,25923.5,519,25928.98,25919.33,0.00
2025-12-11,20:45:00,25922.75,25924.75,25914.25,25915.5,333,25928.92,25919.31,0.00
