Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-12-15,01:54:00,25534.75,25534.75,25530.25,25530.25,134,25517.29,25486.79,25387.00
2025-12-15,01:55:00,25530.25,25532,25527,25530.25,186,25517.38,25486.91,25387.00
2025-12-15,01:56:00,25530.5,25533.75,25530.5,25533.75,139,25517.48,25487.01,25387.00
2025-12-15,01:57:00,25534,25539.5,25534,25539,199,25517.64,25487.16,25387.00
2025-12-15,01:58:00,25538.75,25540.5,25537,25537.25,130,25517.76,25487.26,25387.00
2025-12-15,01:59:00,25537,25538.25,25534.75,25536,114,25517.85,25487.34,25387.00
2025-12-15,02:00:00,25535.75,25537.75,25534.75,25534.75,120,25517.93,25487.43,25387.00
2025-12-15,02:01:00,25534.5,25534.5,25527,25531,229,25518.06,25487.58,25387.00
2025-12-15,02:02:00,25531,25532,25522.5,25523.25,204,25518.12,25487.70,25387.00
2025-12-15,02:03:00,25522.75,25523.25,25519.75,25521.75,266,25518.16,25487.83,25387.00
2025-12-15,02:04:00,25520.5,25521.25,25518.75,25520,108,25518.17,25487.88,25387.00
2025-12-15,02:05:00,25520,25520.25,25516.5,25518.25,162,25518.17,25487.95,25387.00
2025-12-15,02:06:00,25518.5,25519.25,25509.25,25509.75,337,25518.10,25488.08,25387.00
2025-12-15,02:07:00,25510,25515.75,25509.25,25511.75,167,25518.06,25488.14,25387.00
2025-12-15,02:08:00,25512.25,25513.5,25510,25512,95,25518.03,25488.17,25387.00
2025-12-15,02:09:00,25511.5,25514.5,25509.75,25510,209,25517.98,25488.24,25387.00
2025-12-15,02:10:00,25509.75,25510.75,25506.75,25508.25,201,25517.91,25488.30,25387.00
2025-12-15,02:11:00,25508.5,25513.25,25507,25511.25,121,25517.87,25488.34,25387.00
2025-12-15,02:12:00,25510.75,25512.5,25509.25,25509.25,97,25517.85,25488.37,25387.00
2025-12-15,02:13:00,25509,25514.5,25509,25514,87,25517.83,25488.40,25387.00
2025-12-15,02:14:00,25513.75,25515.5,25513,25513.25,103,25517.81,25488.44,25387.00
2025-12-15,02:15:00,25513,25517.25,25513,25514,187,25517.79,25488.51,25387.00
2025-12-15,02:16:00,25513.75,25520.5,25513,25519,195,25517.79,25488.59,25387.00
2025-12-15,02:17:00,25518.75,25520,25517.75,25518.75,168,25517.80,25488.66,25387.00
2025-12-15,02:18:00,25518.75,25518.75,25513.75,25514.5,96,25517.79,25488.70,25387.00
2025-12-15,02:19:00,25515.5,25522,25515.5,25520.75,138,25517.80,25488.76,25387.00
2025-12-15,02:20:00,25520.5,25529.5,25520,25526.25,369,25517.90,25488.95,25387.00
2025-12-15,02:21:00,25526.25,25528.5,25523.75,25526.25,252,25517.97,25489.09,25387.00
2025-12-15,02:22:00,25526.25,25526.5,25521.75,25523,92,25517.99,25489.13,25387.00
2025-12-15,02:23:00,25523,25526.25,25523,25523.75,111,25518.02,25489.19,25387.00
2025-12-15,02:24:00,25523.25,25524,25520.75,25521.25,114,25518.03,25489.24,25387.00
2025-12-15,02:25:00,25521.25,25522,25520,25520.5,137,25518.05,25489.30,25387.00
2025-12-15,02:26:00,25520.25,25521,25517.5,25520.75,199,25518.06,25489.38,25387.00
2025-12-15,02:27:00,25520.75,25522.75,25519,25521.75,102,25518.07,25489.43,25387.00
2025-12-15,02:28:00,25521.5,25529.25,25521,25528.75,278,25518.15,25489.57,25387.00
2025-12-15,02:29:00,25528.75,25531.5,25527.5,25527.75,166,25518.21,25489.66,25387.00
2025-12-15,02:30:00,25528,25528.5,25520.25,25520.5,242,25518.25,25489.78,25387.00
2025-12-15,02:31:00,25520,25524.75,25519,25519,311,25518.28,25489.91,25387.00
2025-12-15,02:32:00,25519.25,25521.25,25515.75,25516.25,303,25518.27,25490.03,25387.00
2025-12-15,02:33:00,25515.5,25517,25513,25513.75,193,25518.25,25490.09,25387.00
2025-12-15,02:34:00,25513.75,25514.5,25512.5,25512.5,152,25518.22,25490.14,25387.00
2025-12-15,02:35:00,25512.5,25516.25,25512,25514.5,98,25518.21,25490.17,25387.00
2025-12-15,02:36:00,25514.25,25517.25,25510,25510.75,335,25518.15,25490.28,25387.00
2025-12-15,02:37:00,25510.75,25515.5,25510.5,25515.5,171,25518.13,25490.33,25387.00
2025-12-15,02:38:00,25515.25,25520.25,25514.75,25517.25,243,25518.12,25490.42,25387.00
2025-12-15,02:39:00,25517.25,25519.5,25516.75,25518.75,97,25518.12,25490.46,25387.00
2025-12-15,02:40:00,25519,25523.5,25518.25,25521.25,199,25518.14,25490.54,25387.00
2025-12-15,02:41:00,25521.25,25524.25,25518.5,25521.5,270,25518.17,25490.65,25387.00
2025-12-15,02:42:00,25521.25,25526.5,25521,25526,148,25518.20,25490.72,25387.00
2025-12-15,02:43:00,25526,25528.75,25524.25,25525.5,228,25518.25,25490.83,25387.00
2025-12-15,02:44:00,25525.75,25530.5,25525.5,25530.25,144,25518.30,25490.90,25387.00
2025-12-15,02:45:00,25530,25531.5,25528,25530.75,102,25518.34,25490.95,25387.00
2025-12-15,02:46:00,25531.25,25533.25,25530.5,25533,133,25518.40,25491.03,25387.00
2025-12-15,02:47:00,25533,25536,25528.25,25529.75,399,25518.55,25491.24,25387.00
2025-12-15,02:48:00,25530.25,25534.25,25530,25532,93,25518.59,25491.29,25387.00
2025-12-15,02:49:00,25532,25536,25532,25535.5,79,25518.63,25491.33,25387.00
2025-12-15,02:50:00,25536,25537.5,25535.75,25536.5,96,25518.68,25491.39,25387.00
2025-12-15,02:51:00,25537,25537.5,25535.25,25535.75,64,25518.72,25491.43,25387.00
2025-12-15,02:52:00,25535.75,25536.5,25534,25534,39,25518.73,25491.45,25387.00
2025-12-15,02:53:00,25533.75,25533.75,25529.5,25531.25,140,25518.79,25491.53,25387.00
2025-12-15,02:54:00,25531.25,25532.25,25530.5,25531.75,63,25518.81,25491.56,25387.00
2025-12-15,02:55:00,25531.5,25531.5,25528,25529.75,96,25518.84,25491.61,25387.00
2025-12-15,02:56:00,25528.75,25531,25527.75,25529.5,98,25518.87,25491.66,25387.00
2025-12-15,02:57:00,25529.5,25530.25,25526,25526.25,84,25518.90,25491.69,25387.00
2025-12-15,02:58:00,25526.5,25530,25525.75,25529.25,99,25518.92,25491.74,25387.00
2025-12-15,02:59:00,25530,25531.25,25529.5,25531,68,25518.95,25491.78,25387.00
2025-12-15,03:00:00,25530.5,25532.25,25530,25531.25,145,25519.00,25491.85,25387.00
2025-12-15,03:01:00,25531.25,25538.5,25531,25536.5,295,25519.14,25492.02,25387.00
2025-12-15,03:02:00,25536.75,25541.25,25536.25,25536.25,308,25519.31,25492.20,25387.00
2025-12-15,03:03:00,25536.25,25538.25,25531,25531.5,217,25519.40,25492.32,25387.00
2025-12-15,03:04:00,25530.75,25534,25527.5,25529.75,246,25519.47,25492.44,25387.00
2025-12-15,03:05:00,25529.25,25532.5,25525.5,25529.25,283,25519.55,25492.57,25387.00
2025-12-15,03:06:00,25529.25,25532,25528.75,25532,164,25519.60,25492.65,25387.00
2025-12-15,03:07:00,25532,25534.5,25528.75,25528.75,179,25519.66,25492.74,25387.00
2025-12-15,03:08:00,25528.75,25528.75,25519,25520.5,305,25519.69,25492.85,25387.00
2025-12-15,03:09:00,25520.5,25521.25,25518,25519,140,25519.68,25492.90,25387.00
2025-12-15,03:10:00,25519.25,25519.75,25514.5,25517.25,238,25519.67,25492.97,25387.00
2025-12-15,03:11:00,25516.5,25519.25,25511.75,25514,257,25519.63,25493.05,25387.00
2025-12-15,03:12:00,25514.25,25516.25,25511.5,25515,212,25519.60,25493.10,25387.00
2025-12-15,03:13:00,25514.5,25515.75,25510.75,25512,290,25519.55,25493.17,25387.00
2025-12-15,03:14:00,25512,25513.25,25510.5,25511.25,120,25519.53,25493.20,25387.00
2025-12-15,03:15:00,25510.75,25518.5,25509.25,25516.25,419,25519.47,25493.31,25387.00
2025-12-15,03:16:00,25516.25,25523.25,25514.25,25520.75,278,25519.47,25493.40,25387.00
2025-12-15,03:17:00,25520.75,25523.75,25519.5,25520.25,185,25519.48,25493.47,25387.00
2025-12-15,03:18:00,25520.75,25524,25516.75,25518.25,389,25519.48,25493.59,25387.00
2025-12-15,03:19:00,25518,25518.25,25515.25,25516,184,25519.47,25493.64,25387.00
2025-12-15,03:20:00,25516.5,25517.25,25511.75,25515.75,197,25519.44,25493.70,25387.00
2025-12-15,03:21:00,25515,25515.5,25513,25513.5,98,25519.43,25493.72,25387.00
2025-12-15,03:22:00,25512.75,25519.25,25512.75,25516.25,131,25519.42,25493.76,25387.00
2025-12-15,03:23:00,25517,25520.25,25515,25516.25,100,25519.41,25493.79,25387.00
2025-12-15,03:24:00,25515.75,25517.5,25515.25,25515.5,50,25519.41,25493.80,25387.00
2025-12-15,03:25:00,25516,25518.25,25514.5,25518.25,87,25519.40,25493.82,25387.00
2025-12-15,03:26:00,25518.25,25518.75,25511.5,25512.25,174,25519.38,25493.87,25387.00
2025-12-15,03:27:00,25511.5,25512.5,25506,25506.25,353,25519.28,25493.93,25387.00
2025-12-15,03:28:00,25506,25509.75,25498.75,25509.75,283,25519.19,25493.97,25387.00
2025-12-15,03:29:00,25509.75,25509.75,25505.5,25505.5,82,25519.16,25493.98,25387.00
2025-12-15,03:30:00,25505,25505.75,25501.5,25505.75,100,25519.13,25493.99,25387.00
2025-12-15,03:31:00,25505.5,25509.5,25502.75,25506.5,291,25519.03,25494.04,25387.00
2025-12-15,03:32:00,25506.5,25507.25,25497.5,25505,512,25518.84,25494.09,25387.00
2025-12-15,03:33:00,25505.25,25505.5,25496,25500.5,224,25518.74,25494.11,25387.00
2025-12-15,03:34:00,25501.25,25506.5,25498.5,25499.5,247,25518.64,25494.13,25387.00
2025-12-15,03:35:00,25498.75,25509.25,25498.5,25506.75,215,25518.57,25494.16,25387.00
2025-12-15,03:36:00,25506.5,25511.5,25505.75,25510,201,25518.52,25494.20,25387.00
2025-12-15,03:37:00,25510.75,25515.5,25507.75,25510.75,182,25518.49,25494.23,25387.00
2025-12-15,03:38:00,25511.25,25512,25504.25,25507.25,222,25518.43,25494.27,25387.00
2025-12-15,03:39:00,25507.5,25507.75,25504.25,25505.25,96,25518.41,25494.28,25387.00
2025-12-15,03:40:00,25504.5,25504.75,25500.25,25502.75,117,25518.36,25494.29,25387.00
2025-12-15,03:41:00,25502.75,25504,25497.75,25500.75,149,25518.30,25494.30,25387.00
2025-12-15,03:42:00,25500.25,25501.75,25498.5,25501.25,41,25518.28,25494.31,25387.00
2025-12-15,03:43:00,25501.5,25508,25500,25500.25,115,25518.24,25494.32,25387.00
2025-12-15,03:44:00,25500.25,25500.25,25495,25496.5,190,25518.15,25494.32,25387.00
2025-12-15,03:45:00,25497,25503,25496.5,25502.25,147,25518.09,25494.34,25387.00
2025-12-15,03:46:00,25502.5,25504.5,25499.75,25499.75,113,25518.05,25494.34,25387.00
2025-12-15,03:47:00,25498.5,25504.5,25498.25,25502.75,141,25517.99,25494.36,25387.00
2025-12-15,03:48:00,25502.75,25503.75,25496.75,25499,124,25517.94,25494.36,25387.00
2025-12-15,03:49:00,25499,25499.25,25493.5,25497.25,191,25517.85,25494.37,25387.00
2025-12-15,03:50:00,25496.5,25498.5,25494.5,25497,116,25517.79,25494.37,25387.00
2025-12-15,03:51:00,25497,25499,25495.75,25497.5,82,25517.76,25494.38,25387.00
2025-12-15,03:52:00,25496.5,25498,25495.25,25496,76,25517.72,25494.38,25387.00
2025-12-15,03:53:00,25496,25505.75,25495.25,25505.5,163,25517.66,25494.39,25387.00
2025-12-15,03:54:00,25506,25507.5,25500.5,25503.5,179,25517.61,25494.41,25387.00
2025-12-15,03:55:00,25504.5,25508.75,25503.75,25507.25,136,25517.57,25494.43,25387.00
2025-12-15,03:56:00,25507.75,25511.25,25506.75,25508.5,241,25517.53,25494.47,25387.00
2025-12-15,03:57:00,25508,25511.25,25506.5,25508.5,163,25517.49,25494.50,25387.00
2025-12-15,03:58:00,25509,25509.75,25503.5,25505,137,25517.46,25494.51,25387.00
2025-12-15,03:59:00,25505,25512,25503.75,25512,114,25517.44,25494.53,25387.00
2025-12-15,04:00:00,25511.5,25512,25506.25,25508.75,122,25517.42,25494.55,25387.00
2025-12-15,04:01:00,25508.75,25513.5,25503.25,25504.5,594,25517.28,25494.64,25387.00
2025-12-15,04:02:00,25504.25,25508.5,25500.75,25502.75,217,25517.22,25494.66,25387.00
2025-12-15,04:03:00,25504,25506,25498.75,25500.75,136,25517.17,25494.67,25387.00
2025-12-15,04:04:00,25500.75,25507.25,25497,25507.25,135,25517.14,25494.69,25387.00
2025-12-15,04:05:00,25508.75,25512.5,25500.75,25501.25,318,25517.05,25494.72,25387.00
2025-12-15,04:06:00,25502,25510,25500.5,25509,236,25517.00,25494.75,25387.00
2025-12-15,04:07:00,25509.25,25518.75,25509.25,25517.5,279,25516.99,25494.82,25387.00
2025-12-15,04:08:00,25517.25,25518.25,25510.75,25512.25,132,25516.98,25494.84,25387.00
2025-12-15,04:09:00,25511.5,25514,25505.5,25509.75,271,25516.94,25494.89,25387.00
2025-12-15,04:10:00,25509.5,25512.25,25497.5,25497.5,237,25516.87,25494.91,25387.00
2025-12-15,04:11:00,25496.75,25497.75,25493.75,25496.25,333,25516.72,25494.91,25387.00
2025-12-15,04:12:00,25496.25,25502.5,25492.5,25493,455,25516.53,25494.92,25387.00
2025-12-15,04:13:00,25492.5,25501,25491.25,25496.75,203,25516.44,25494.92,25387.00
2025-12-15,04:14:00,25495.75,25497.25,25491,25493.75,180,25516.36,25494.92,25387.00
2025-12-15,04:15:00,25491,25493.5,25486,25491.75,317,25516.19,25494.90,25387.00
2025-12-15,04:16:00,25492,25493,25486.5,25489.25,225,25516.07,25494.89,25387.00
2025-12-15,04:17:00,25490.25,25495.25,25489,25495.25,208,25515.98,25494.89,25387.00
2025-12-15,04:18:00,25495.5,25499,25490.5,25493.75,199,25515.89,25494.88,25387.00
2025-12-15,04:19:00,25493.75,25498.75,25491,25496.5,186,25515.82,25494.89,25387.00
2025-12-15,04:20:00,25495.75,25508.25,25495.25,25507,313,25515.74,25494.91,25387.00
2025-12-15,04:21:00,25505.5,25508.75,25502.75,25506,203,25515.70,25494.94,25387.00
2025-12-15,04:22:00,25504,25506.5,25500,25503,99,25515.68,25494.95,25387.00
2025-12-15,04:23:00,25504.25,25508,25504,25506.75,162,25515.65,25494.97,25387.00
2025-12-15,04:24:00,25506.25,25506.75,25503.25,25503.5,89,25515.63,25494.98,25387.00
2025-12-15,04:25:00,25504,25508.75,25500.5,25502.75,88,25515.61,25494.98,25387.00
2025-12-15,04:26:00,25502.25,25510,25502.25,25508.5,115,25515.59,25495.00,25387.00
2025-12-15,04:27:00,25508.5,25512.25,25505.25,25507.5,157,25515.57,25495.02,25387.00
2025-12-15,04:28:00,25507.75,25511.25,25506.5,25507.75,88,25515.55,25495.03,25387.00
2025-12-15,04:29:00,25506.75,25510.25,25505.5,25509.75,107,25515.54,25495.05,25387.00
2025-12-15,04:30:00,25510.25,25511,25505.75,25506.5,115,25515.52,25495.06,25387.00
2025-12-15,04:31:00,25506.75,25512,25503.25,25512,127,25515.51,25495.08,25387.00
2025-12-15,04:32:00,25512.25,25518.25,25511.75,25514.5,242,25515.50,25495.13,25387.00
2025-12-15,04:33:00,25513.75,25517.25,25512.75,25515.5,183,25515.50,25495.17,25387.00
2025-12-15,04:34:00,25515.75,25522.75,25514.75,25521.25,303,25515.53,25495.25,25387.00
2025-12-15,04:35:00,25521.5,25526.75,25517.5,25519.25,484,25515.58,25495.38,25387.00
2025-12-15,04:36:00,25520,25526.25,25518,25521.25,173,25515.60,25495.43,25387.00
2025-12-15,04:37:00,25522,25527.5,25522,25525.5,223,25515.64,25495.50,25387.00
2025-12-15,04:38:00,25525.5,25529.5,25523.25,25526.75,162,25515.67,25495.55,25387.00
2025-12-15,04:39:00,25527.5,25530.75,25524.25,25528,189,25515.71,25495.61,25387.00
2025-12-15,04:40:00,25528,25531.25,25527.25,25527.75,150,25515.75,25495.66,25387.00
2025-12-15,04:41:00,25528.75,25530.5,25526.25,25527.25,206,25515.79,25495.73,25387.00
2025-12-15,04:42:00,25529.25,25539.5,25529,25535,435,25515.94,25495.91,25387.00
2025-12-15,04:43:00,25535,25546,25530.25,25541.25,445,25539.17,25496.10,25541.50
2025-12-15,04:44:00,25541.75,25544,25537.5,25544,169,25539.90,25496.18,25541.50
2025-12-15,04:45:00,25544.5,25547.75,25541.75,25541.75,271,25543.75,25496.31,25541.50
2025-12-15,04:46:00,25543.25,25543.25,25537,25542,277,25542.23,25496.44,25541.50
2025-12-15,04:47:00,25542.25,25542.25,25537.75,25539,120,25541.77,25496.49,25541.50
2025-12-15,04:48:00,25538.25,25541.75,25537.75,25538.75,94,25541.48,25496.53,25541.50
2025-12-15,04:49:00,25539,25543.5,25538,25543,84,25541.48,25496.57,25541.50
2025-12-15,04:50:00,25542.25,25548.25,25542.25,25546.25,237,25545.58,25496.69,25541.50
2025-12-15,04:51:00,25545.25,25548.75,25541.25,25547.5,282,25545.83,25496.83,25541.50
2025-12-15,04:52:00,25547.75,25548.5,25543,25544.75,128,25545.70,25496.89,25541.50
2025-12-15,04:53:00,25544.5,25544.5,25539.5,25539.5,127,25544.63,25496.95,25541.50
2025-12-15,04:54:00,25538.75,25542.25,25538.25,25541,110,25543.93,25496.99,25541.50
2025-12-15,04:55:00,25540.25,25541.25,25536.5,25539.25,175,25542.88,25497.07,25541.50
2025-12-15,04:56:00,25539.75,25541.25,25537.75,25537.75,95,25542.47,25497.11,25541.50
2025-12-15,04:57:00,25537.5,25540,25536.75,25539.5,122,25542.03,25497.16,25541.50
2025-12-15,04:58:00,25539.75,25541.5,25538.75,25540.25,77,25541.90,25497.19,25541.50
2025-12-15,04:59:00,25540.25,25540.75,25536.5,25540.25,126,25541.63,25497.24,25541.50
2025-12-15,05:00:00,25538.75,25542.25,25536,25542.25,115,25541.50,25497.29,25541.50
2025-12-15,05:01:00,25542.25,25542.25,25531.5,25534.75,366,25540.37,25497.43,25541.50
2025-12-15,05:02:00,25535.5,25536,25531.75,25533,313,25539.33,25497.55,25541.50
2025-12-15,05:03:00,25532.75,25536,25531.25,25533.75,174,25538.88,25497.61,25541.50
2025-12-15,05:04:00,25535,25542.25,25534,25541,249,25538.90,25497.71,25541.50
2025-12-15,05:05:00,25541,25546.5,25539.75,25544.25,156,25539.17,25497.78,25541.50
2025-12-15,05:06:00,25544.25,25548,25544.25,25546.75,93,25539.42,25497.82,25541.50
2025-12-15,05:07:00,25547.75,25548.75,25545,25548.5,201,25539.97,25497.92,25541.50
2025-12-15,05:08:00,25549.25,25549.5,25545.25,25545.75,115,25546.83,25497.98,25541.50
2025-12-15,05:09:00,25546.25,25548.75,25539.25,25547.25,203,25545.72,25498.07,25541.50
2025-12-15,05:10:00,25547.75,25547.75,25541.25,25542.5,142,25545.13,25498.13,25541.50
2025-12-15,05:11:00,25543.5,25546,25541,25545.75,114,25544.96,25498.19,25541.50
2025-12-15,05:12:00,25545.5,25547.5,25539.25,25546.5,144,25544.85,25498.25,25541.50
2025-12-15,05:13:00,25546.75,25556.25,25546.75,25555,295,25552.67,25498.41,25541.50
2025-12-15,05:14:00,25555,25560.5,25554.5,25558.75,317,25557.92,25498.59,25541.50
2025-12-15,05:15:00,25560,25571.5,25559.75,25568.5,611,25566.58,25498.99,25541.50
2025-12-15,05:16:00,25568.75,25575.5,25568.25,25571.25,326,25571.67,25499.22,25541.50
2025-12-15,05:17:00,25571,25571.5,25560.75,25561,171,25569.17,25499.32,25541.50
2025-12-15,05:18:00,25560.25,25567.25,25559.25,25566.75,254,25567.56,25499.48,25541.50
2025-12-15,05:19:00,25567.75,25567.75,25561.25,25561.5,166,25566.83,25499.58,25541.50
2025-12-15,05:20:00,25560.75,25562.25,25558.5,25561.75,117,25566.15,25499.65,25541.50
2025-12-15,05:21:00,25561.25,25565.25,25560.75,25561.75,125,25565.77,25499.73,25541.50
2025-12-15,05:22:00,25562.5,25562.5,25557,25558,94,25565.27,25499.78,25541.50
2025-12-15,05:23:00,25558,25562.5,25556.5,25559.25,169,25564.57,25499.87,25541.50
2025-12-15,05:24:00,25559,25567.5,25555,25566.25,340,25564.25,25500.08,25541.50
2025-12-15,05:25:00,25567,25572,25566.25,25572,64,25564.46,25500.12,25541.50
2025-12-15,05:26:00,25572.75,25578,25571.75,25575,307,25574.92,25500.34,25541.50
2025-12-15,05:27:00,25575.75,25579,25572.5,25578.75,164,25576.75,25500.45,25541.50
2025-12-15,05:28:00,25578.25,25579.5,25570.5,25574.75,190,25574.92,25500.59,25541.50
2025-12-15,05:29:00,25575,25576.75,25572,25575.25,182,25574.79,25500.71,25541.50
2025-12-15,05:30:00,25575.5,25578.25,25573,25573.25,145,25574.81,25500.81,25541.50
2025-12-15,05:31:00,25573.25,25577.75,25573.25,25573.75,131,25574.83,25500.91,25541.50
2025-12-15,05:32:00,25573.25,25578.25,25571.25,25576.5,199,25574.95,25501.04,25541.50
2025-12-15,05:33:00,25577.25,25583,25575.5,25581.25,288,25579.92,25501.26,25541.50
2025-12-15,05:34:00,25580.5,25584.25,25578.75,25583.25,211,25582.08,25501.41,25541.50
2025-12-15,05:35:00,25582.75,25583.5,25580.5,25580.75,86,25581.94,25501.48,25541.50
2025-12-15,05:36:00,25580.5,25581.75,25578.5,25580.5,138,25581.40,25501.58,25541.50
2025-12-15,05:37:00,25581,25583.25,25578,25583.25,154,25581.43,25501.69,25541.50
2025-12-15,05:38:00,25583.5,25584.5,25580.75,25581.5,148,25582.25,25501.80,25541.50
2025-12-15,05:39:00,25581,25583,25578.5,25579.5,155,25581.27,25501.92,25541.50
2025-12-15,05:40:00,25579.25,25579.75,25573.25,25574,125,25579.63,25502.00,25541.50
2025-12-15,05:41:00,25574,25580.25,25572.75,25578,121,25579.05,25502.08,25541.50
2025-12-15,05:42:00,25578.25,25579.5,25576.5,25578,65,25578.94,25502.13,25541.50
2025-12-15,05:43:00,25579,25579.5,25577,25578,100,25578.83,25502.20,25541.50
2025-12-15,05:44:00,25576.75,25577.75,25574.75,25577,95,25578.56,25502.27,25541.50
2025-12-15,05:45:00,25576,25579.5,25576,25578.75,107,25578.50,25502.34,25541.50
2025-12-15,05:46:00,25578.5,25584.25,25578.25,25583.25,195,25579.10,25502.48,25541.50
2025-12-15,05:47:00,25582.75,25584,25578.25,25584,65,25579.27,25502.53,25541.50
2025-12-15,05:48:00,25584,25584.5,25582.25,25583.25,120,25579.64,25502.62,25541.50
2025-12-15,05:49:00,25583.5,25583.75,25580.25,25581.75,138,25579.86,25502.72,25541.50
2025-12-15,05:50:00,25582,25584,25581,25583.5,198,25580.22,25502.86,25541.50
2025-12-15,05:51:00,25583.75,25591.5,25582.75,25590.75,353,25588.33,25503.14,25541.50
2025-12-15,05:52:00,25590.75,25593.25,25583.25,25583.25,216,25586.58,25503.30,25541.50
2025-12-15,05:53:00,25583.5,25588.5,25583.5,25588.25,101,25586.64,25503.38,25541.50
2025-12-15,05:54:00,25587.75,25590.75,25584,25584,204,25586.49,25503.53,25541.50
2025-12-15,05:55:00,25585,25588,25584.5,25587.25,70,25586.50,25503.58,25541.50
2025-12-15,05:56:00,25588,25591.75,25585.75,25586,116,25586.72,25503.67,25541.50
2025-12-15,05:57:00,25585.75,25588,25584.5,25588,156,25586.74,25503.79,25541.50
2025-12-15,05:58:00,25588.75,25588.75,25585.5,25586.75,49,25586.75,25503.83,25541.50
2025-12-15,05:59:00,25586.75,25586.75,25583.75,25584.75,60,25586.65,25503.87,25541.50
2025-12-15,06:00:00,25584.25,25585.25,25583,25584.5,49,25586.53,25503.91,25541.50
2025-12-15,06:01:00,25583.75,25584,25578.25,25579,201,25585.53,25504.04,25541.50
2025-12-15,06:02:00,25579,25585,25576.5,25577.5,254,25584.52,25504.22,25541.50
2025-12-15,06:03:00,25578,25585.5,25576.5,25584,172,25584.26,25504.34,25541.50
2025-12-15,06:04:00,25583.5,25591,25583.5,25589,155,25584.56,25504.45,25541.50
2025-12-15,06:05:00,25589.75,25591,25587,25589.5,91,25584.78,25504.52,25541.50
2025-12-15,06:06:00,25589,25591,25585.5,25585.5,104,25584.92,25504.60,25541.50
2025-12-15,06:07:00,25585.75,25588.75,25583.75,25584.75,63,25584.94,25504.64,25541.50
2025-12-15,06:08:00,25583.75,25588.5,25583.75,25588.5,61,25585.00,25504.69,25541.50
2025-12-15,06:09:00,25588.5,25591.25,25587.75,25589.25,108,25585.21,25504.77,25541.50
2025-12-15,06:10:00,25589.25,25590.25,25586,25586,121,25585.33,25504.86,25541.50
2025-12-15,06:11:00,25586,25590.75,25585.5,25590.25,89,25585.45,25504.93,25541.50
2025-12-15,06:12:00,25590.25,25590.75,25588,25590,113,25585.64,25505.01,25541.50
